Date,ASSET,Open,High,Low,Close,Adj Close,Volume
1/2/2009,EUR=X,0.71415,0.72239,0.71311,0.71824,0.71824,0
1/5/2009,EUR=X,0.71644,0.73768,0.71644,0.73282,0.73282,0
1/6/2009,EUR=X,0.73358,0.75086,0.73358,0.74019,0.74019,0
1/7/2009,EUR=X,0.74077,0.7442,0.7277,0.7347,0.7347,0
1/8/2009,EUR=X,0.73457,0.73866,0.72546,0.72998,0.72998,0
1/9/2009,EUR=X,0.72994,0.74521,0.72861,0.74322,0.74322,0
1/12/2009,EUR=X,0.74477,0.7516,0.74383,0.7485,0.7485,0
1/13/2009,EUR=X,0.7485,0.76005,0.7485,0.75746,0.75746,0
1/14/2009,EUR=X,0.75717,0.76324,0.75036,0.7566,0.7566,0
1/15/2009,EUR=X,0.75729,0.76669,0.75586,0.75999,0.75999,0
1/16/2009,EUR=X,0.75976,0.76046,0.74997,0.75233,0.75233,0
1/19/2009,EUR=X,0.74862,0.7656,0.74759,0.76371,0.76371,0
1/20/2009,EUR=X,0.76348,0.77796,0.7634,0.7761,0.7761,0
1/21/2009,EUR=X,0.77604,0.77815,0.76508,0.76893,0.76893,0
1/22/2009,EUR=X,0.76988,0.77399,0.76494,0.76883,0.76883,0
1/23/2009,EUR=X,0.76885,0.78272,0.76833,0.77131,0.77131,0
1/26/2009,EUR=X,0.77507,0.77724,0.75563,0.75804,0.75804,0
1/27/2009,EUR=X,0.75824,0.76156,0.75103,0.75666,0.75666,0
1/28/2009,EUR=X,0.75642,0.76289,0.7512,0.76027,0.76027,0
1/29/2009,EUR=X,0.7604,0.77387,0.75937,0.77292,0.77292,0
1/30/2009,EUR=X,0.77286,0.78235,0.77286,0.779,0.779,0
2/2/2009,EUR=X,0.78407,0.78678,0.77561,0.78034,0.78034,0
2/3/2009,EUR=X,0.78052,0.78093,0.76622,0.76847,0.76847,0
2/4/2009,EUR=X,0.7684,0.77985,0.76527,0.77787,0.77787,0
2/5/2009,EUR=X,0.77779,0.78278,0.77531,0.78179,0.78179,0
2/6/2009,EUR=X,0.78184,0.78388,0.76995,0.77357,0.77357,0
2/9/2009,EUR=X,0.77155,0.77604,0.76429,0.77166,0.77166,0
2/10/2009,EUR=X,0.77113,0.78046,0.76628,0.77435,0.77435,0
2/11/2009,EUR=X,0.77411,0.77889,0.76978,0.77712,0.77712,0
2/12/2009,EUR=X,0.77724,0.78548,0.77293,0.77574,0.77574,0
2/13/2009,EUR=X,0.77604,0.77967,0.77268,0.77724,0.77724,0
2/16/2009,EUR=X,0.78162,0.78542,0.78003,0.78131,0.78131,0
2/17/2009,EUR=X,0.78164,0.7958,0.78164,0.79479,0.79479,0
2/18/2009,EUR=X,0.7939,0.79861,0.79151,0.79561,0.79561,0
2/19/2009,EUR=X,0.79576,0.79611,0.78401,0.78995,0.78995,0
2/20/2009,EUR=X,0.78993,0.79592,0.77322,0.77322,0.77322,0
2/23/2009,EUR=X,0.7818,0.78772,0.77012,0.78876,0.78876,0
2/24/2009,EUR=X,0.78895,0.78933,0.77658,0.77676,0.77676,0
2/25/2009,EUR=X,0.77724,0.78765,0.77543,0.7859,0.7859,0
2/26/2009,EUR=X,0.78617,0.78771,0.78088,0.78613,0.78613,0
2/27/2009,EUR=X,0.7861,0.79277,0.78438,0.78871,0.78871,0
3/2/2009,EUR=X,0.79376,0.79707,0.79202,0.79592,0.79592,0
3/3/2009,EUR=X,0.79605,0.79808,0.78913,0.79797,0.79797,0
3/4/2009,EUR=X,0.79796,0.80199,0.78964,0.79126,0.79126,0
3/5/2009,EUR=X,0.79179,0.80096,0.79126,0.79702,0.79702,0
3/6/2009,EUR=X,0.79694,0.79707,0.78487,0.79126,0.79126,0
3/9/2009,EUR=X,0.78635,0.79618,0.78592,0.79222,0.79222,0
3/10/2009,EUR=X,0.79227,0.79227,0.78015,0.78637,0.78637,0
3/11/2009,EUR=X,0.78645,0.79164,0.77742,0.78084,0.78084,0
3/12/2009,EUR=X,0.78087,0.78518,0.77268,0.77526,0.77526,0
3/13/2009,EUR=X,0.77519,0.77694,0.77194,0.7734,0.7734,0
3/16/2009,EUR=X,0.77602,0.77688,0.76529,0.77065,0.77065,0
3/17/2009,EUR=X,0.77102,0.77304,0.76687,0.76727,0.76727,0
3/18/2009,EUR=X,0.76722,0.76965,0.7391,0.74162,0.74162,0
3/19/2009,EUR=X,0.74134,0.74493,0.72823,0.73196,0.73196,0
3/20/2009,EUR=X,0.73185,0.73904,0.72881,0.73627,0.73627,0
3/23/2009,EUR=X,0.73377,0.7404,0.72839,0.73419,0.73419,0
3/24/2009,EUR=X,0.73438,0.74397,0.73106,0.74177,0.74177,0
3/25/2009,EUR=X,0.74151,0.74466,0.73448,0.73654,0.73654,0
3/26/2009,EUR=X,0.73654,0.7403,0.73341,0.73906,0.73906,0
3/27/2009,EUR=X,0.7391,0.75364,0.73584,0.75233,0.75233,0
3/30/2009,EUR=X,0.75392,0.76196,0.75273,0.75837,0.75837,0
3/31/2009,EUR=X,0.75844,0.75861,0.74979,0.75489,0.75489,0
4/1/2009,EUR=X,0.755,0.75896,0.75307,0.75523,0.75523,0
4/2/2009,EUR=X,0.75517,0.75529,0.74036,0.74256,0.74256,0
4/3/2009,EUR=X,0.74261,0.74761,0.74107,0.74134,0.74134,0
4/6/2009,EUR=X,0.73926,0.74828,0.73649,0.74595,0.74595,0
4/7/2009,EUR=X,0.74597,0.75552,0.74588,0.75316,0.75316,0
4/8/2009,EUR=X,0.7529,0.75992,0.75143,0.75464,0.75464,0
4/9/2009,EUR=X,0.7546,0.76109,0.75002,0.75988,0.75988,0
4/10/2009,EUR=X,0.76011,0.76326,0.75769,0.75896,0.75896,0
4/13/2009,EUR=X,0.75865,0.76113,0.74671,0.74828,0.74828,0
4/14/2009,EUR=X,0.74795,0.75534,0.7475,0.75335,0.75335,0
4/15/2009,EUR=X,0.75335,0.76005,0.75245,0.75609,0.75609,0
4/16/2009,EUR=X,0.75597,0.76132,0.75377,0.7587,0.7587,0
4/17/2009,EUR=X,0.75845,0.76781,0.75769,0.76658,0.76658,0
4/20/2009,EUR=X,0.76639,0.77513,0.76639,0.77346,0.77346,0
4/21/2009,EUR=X,0.77344,0.77512,0.77,0.7731,0.7731,0
4/22/2009,EUR=X,0.77316,0.77514,0.76728,0.76889,0.76889,0
4/23/2009,EUR=X,0.76894,0.77012,0.76011,0.76098,0.76098,0
4/24/2009,EUR=X,0.76104,0.76225,0.75194,0.75426,0.75426,0
4/27/2009,EUR=X,0.75614,0.7688,0.75574,0.76811,0.76811,0
4/28/2009,EUR=X,0.7677,0.77087,0.75957,0.76156,0.76156,0
4/29/2009,EUR=X,0.76167,0.7619,0.74974,0.75381,0.75381,0
4/30/2009,EUR=X,0.75402,0.75758,0.74727,0.75556,0.75556,0
5/1/2009,EUR=X,0.75569,0.75569,0.75036,0.75369,0.75369,0
5/4/2009,EUR=X,0.75285,0.75672,0.74405,0.74523,0.74523,0
5/5/2009,EUR=X,0.74521,0.75245,0.74422,0.75098,0.75098,0
5/6/2009,EUR=X,0.75091,0.75483,0.74783,0.75115,0.75115,0
5/7/2009,EUR=X,0.75099,0.75443,0.74234,0.74671,0.74671,0
5/8/2009,EUR=X,0.74651,0.74932,0.73249,0.73319,0.73319,0
5/11/2009,EUR=X,0.734,0.73735,0.73164,0.73584,0.73584,0
5/12/2009,EUR=X,0.73578,0.73703,0.7295,0.73287,0.73287,0
5/13/2009,EUR=X,0.73282,0.73665,0.72881,0.73591,0.73591,0
5/14/2009,EUR=X,0.73567,0.73899,0.73181,0.73335,0.73335,0
5/15/2009,EUR=X,0.73337,0.74267,0.73271,0.74063,0.74063,0
5/18/2009,EUR=X,0.74177,0.74471,0.73725,0.73757,0.73757,0
5/19/2009,EUR=X,0.73738,0.73883,0.73164,0.73355,0.73355,0
5/20/2009,EUR=X,0.73355,0.73611,0.72307,0.72606,0.72606,0
5/21/2009,EUR=X,0.726,0.72812,0.71812,0.71911,0.71911,0
5/22/2009,EUR=X,0.71915,0.71924,0.71174,0.71413,0.71413,0
5/25/2009,EUR=X,0.71305,0.71603,0.71252,0.71393,0.71393,0
5/26/2009,EUR=X,0.71404,0.7214,0.71311,0.71459,0.71459,0
5/27/2009,EUR=X,0.71464,0.72338,0.71418,0.72286,0.72286,0
5/28/2009,EUR=X,0.72276,0.72485,0.71526,0.71782,0.71782,0
5/29/2009,EUR=X,0.71783,0.71798,0.70596,0.70636,0.70636,0
6/1/2009,EUR=X,0.70827,0.70909,0.702,0.70602,0.70602,0
6/2/2009,EUR=X,0.70616,0.7089,0.69772,0.69888,0.69888,0
6/3/2009,EUR=X,0.69894,0.70862,0.6975,0.70673,0.70673,0
6/4/2009,EUR=X,0.70646,0.71053,0.70244,0.70532,0.70532,0
6/5/2009,EUR=X,0.70526,0.71757,0.70087,0.71572,0.71572,0
6/8/2009,EUR=X,0.71737,0.72407,0.7143,0.71927,0.71927,0
6/9/2009,EUR=X,0.7187,0.72176,0.70927,0.71107,0.71107,0
6/10/2009,EUR=X,0.71124,0.71849,0.70708,0.71511,0.71511,0
6/11/2009,EUR=X,0.7151,0.71664,0.70547,0.70867,0.70867,0
6/12/2009,EUR=X,0.70877,0.71721,0.70771,0.71423,0.71423,0
6/15/2009,EUR=X,0.71502,0.72668,0.71421,0.72543,0.72543,0
6/16/2009,EUR=X,0.72537,0.72717,0.71788,0.72307,0.72307,0
6/17/2009,EUR=X,0.72305,0.72401,0.71531,0.71746,0.71746,0
6/18/2009,EUR=X,0.71751,0.72067,0.71429,0.71865,0.71865,0
6/19/2009,EUR=X,0.7187,0.72015,0.71418,0.717,0.717,0
6/22/2009,EUR=X,0.71745,0.72306,0.7174,0.72123,0.72123,0
6/23/2009,EUR=X,0.72124,0.72296,0.70881,0.71063,0.71063,0
6/24/2009,EUR=X,0.71039,0.71982,0.70731,0.71731,0.71731,0
6/25/2009,EUR=X,0.71736,0.71979,0.71369,0.71502,0.71502,0
6/26/2009,EUR=X,0.71502,0.71502,0.70841,0.71159,0.71159,0
6/29/2009,EUR=X,0.71113,0.71505,0.70912,0.70992,0.70992,0
6/30/2009,EUR=X,0.70983,0.71399,0.70666,0.71231,0.71231,0
7/1/2009,EUR=X,0.7123,0.71408,0.70423,0.70717,0.70717,0
7/2/2009,EUR=X,0.70756,0.71759,0.70677,0.71646,0.71646,0
7/3/2009,EUR=X,0.7163,0.71703,0.71289,0.71633,0.71633,0
7/6/2009,EUR=X,0.71644,0.72027,0.71439,0.71546,0.71546,0
7/7/2009,EUR=X,0.71548,0.71912,0.71174,0.7186,0.7186,0
7/8/2009,EUR=X,0.71855,0.7228,0.71743,0.72051,0.72051,0
7/9/2009,EUR=X,0.72044,0.7215,0.7108,0.71286,0.71286,0
7/10/2009,EUR=X,0.71303,0.72031,0.71291,0.71767,0.71767,0
7/13/2009,EUR=X,0.71587,0.71925,0.71425,0.71479,0.71479,0
7/14/2009,EUR=X,0.71495,0.71868,0.7135,0.71574,0.71574,0
7/15/2009,EUR=X,0.71573,0.71607,0.70761,0.70912,0.70912,0
7/16/2009,EUR=X,0.70892,0.71129,0.70616,0.70716,0.70716,0
7/17/2009,EUR=X,0.70716,0.71082,0.70688,0.70897,0.70897,0
7/20/2009,EUR=X,0.70289,0.70364,0.70279,0.70364,0.70364,0
7/21/2009,EUR=X,0.70335,0.7043,0.70331,0.7043,0.7043,0
7/22/2009,EUR=X,0.70389,0.70419,0.70366,0.70393,0.70393,0
7/23/2009,EUR=X,0.70607,0.70616,0.70572,0.70605,0.70605,0
7/24/2009,EUR=X,0.70363,0.70363,0.70363,0.70363,0.70363,0
7/27/2009,EUR=X,0.70212,0.70267,0.70189,0.7019,0.7019,0
7/28/2009,EUR=X,0.70605,0.70708,0.70577,0.70691,0.70691,0
7/29/2009,EUR=X,0.71291,0.71365,0.7125,0.71354,0.71354,0
7/30/2009,EUR=X,0.71043,0.71063,0.70977,0.70998,0.70998,0
7/31/2009,EUR=X,0.70126,0.70126,0.70126,0.70126,0.70126,0
8/3/2009,EUR=X,0.69358,0.69387,0.69339,0.69387,0.69387,0
8/4/2009,EUR=X,0.69444,0.69444,0.69337,0.6935,0.6935,0
8/5/2009,EUR=X,0.69353,0.69391,0.69341,0.69388,0.69388,0
8/6/2009,EUR=X,0.69629,0.69648,0.69575,0.69575,0.69575,0
8/7/2009,EUR=X,0.70467,0.70467,0.70467,0.70467,0.70467,0
8/10/2009,EUR=X,0.70733,0.70783,0.70733,0.70766,0.70766,0
8/11/2009,EUR=X,0.70647,0.70676,0.70636,0.70671,0.70671,0
8/12/2009,EUR=X,0.70406,0.70406,0.70319,0.70338,0.70338,0
8/13/2009,EUR=X,0.70018,0.70048,0.69993,0.70048,0.70048,0
8/14/2009,EUR=X,0.70388,0.70388,0.70388,0.70388,0.70388,0
8/17/2009,EUR=X,0.71013,0.71013,0.70892,0.70892,0.70892,0
8/18/2009,EUR=X,0.70766,0.70766,0.70585,0.70596,0.70596,0
8/19/2009,EUR=X,0.70291,0.70291,0.70151,0.70156,0.70156,0
8/20/2009,EUR=X,0.70151,0.70151,0.70082,0.70126,0.70126,0
8/21/2009,EUR=X,0.69828,0.69828,0.69828,0.69828,0.69828,0
8/24/2009,EUR=X,0.69964,0.69999,0.69939,0.69964,0.69964,0
8/25/2009,EUR=X,0.69924,0.7001,0.69915,0.70008,0.70008,0
8/26/2009,EUR=X,0.70185,0.70244,0.70156,0.70243,0.70243,0
8/27/2009,EUR=X,0.69677,0.69682,0.69556,0.69575,0.69575,0
8/28/2009,EUR=X,0.6992,0.6992,0.69638,0.69638,0.69638,0
8/31/2009,EUR=X,0.69745,0.69745,0.69714,0.69722,0.69722,0
9/1/2009,EUR=X,0.70322,0.70407,0.70304,0.70363,0.70363,0
9/2/2009,EUR=X,0.70057,0.70066,0.70028,0.70057,0.70057,0
9/3/2009,EUR=X,0.70138,0.70156,0.70111,0.70144,0.70144,0
9/4/2009,EUR=X,0.69959,0.69959,0.69959,0.69959,0.69959,0
9/7/2009,EUR=X,0.6975,0.69774,0.69728,0.69774,0.69774,0
9/8/2009,EUR=X,0.68944,0.68947,0.68908,0.68946,0.68946,0
9/9/2009,EUR=X,0.68702,0.68743,0.6869,0.68738,0.68738,0
9/10/2009,EUR=X,0.68568,0.68601,0.68564,0.68581,0.68581,0
9/11/2009,EUR=X,0.68587,0.68587,0.68587,0.68587,0.68587,0
9/14/2009,EUR=X,0.68321,0.68373,0.68291,0.68291,0.68291,0
9/15/2009,EUR=X,0.68199,0.6821,0.68145,0.68162,0.68162,0
9/16/2009,EUR=X,0.6799,0.67999,0.67939,0.67972,0.67972,0
9/17/2009,EUR=X,0.67838,0.67884,0.67824,0.67875,0.67875,0
9/18/2009,EUR=X,0.67953,0.67953,0.67953,0.67953,0.67953,0
9/21/2009,EUR=X,0.68097,0.68109,0.6805,0.68101,0.68101,0
9/22/2009,EUR=X,0.6758,0.6758,0.67397,0.67513,0.67513,0
9/23/2009,EUR=X,0.67967,0.67995,0.67893,0.67907,0.67907,0
9/24/2009,EUR=X,0.68227,0.68362,0.68208,0.68255,0.68255,0
9/25/2009,EUR=X,0.68097,0.68097,0.68097,0.68097,0.68097,0
9/28/2009,EUR=X,0.6836,0.68392,0.68329,0.68392,0.68392,0
9/29/2009,EUR=X,0.68545,0.68573,0.68507,0.68532,0.68532,0
9/30/2009,EUR=X,0.68301,0.68301,0.68227,0.68236,0.68236,0
10/1/2009,EUR=X,0.6876,0.689,0.6876,0.6889,0.6889,0
10/2/2009,EUR=X,0.68587,0.68587,0.6854,0.6854,0.6854,0
10/5/2009,EUR=X,0.6826,0.6826,0.682,0.68213,0.68213,0
10/6/2009,EUR=X,0.67944,0.67946,0.67856,0.67927,0.67927,0
10/7/2009,EUR=X,0.68075,0.68075,0.67944,0.67974,0.67974,0
10/8/2009,EUR=X,0.67668,0.6773,0.67641,0.67653,0.67653,0
10/9/2009,EUR=X,0.6787,0.6787,0.6787,0.6787,0.6787,0
10/12/2009,EUR=X,0.67643,0.67643,0.67568,0.676,0.676,0
10/13/2009,EUR=X,0.67349,0.67382,0.67322,0.67358,0.67358,0
10/14/2009,EUR=X,0.66979,0.66982,0.66939,0.6697,0.6697,0
10/15/2009,EUR=X,0.66924,0.66959,0.66854,0.66863,0.66863,0
10/16/2009,EUR=X,0.67078,0.67078,0.67078,0.67078,0.67078,0
10/19/2009,EUR=X,0.66827,0.66836,0.66769,0.66823,0.66823,0
10/20/2009,EUR=X,0.66952,0.67004,0.66952,0.66959,0.66959,0
10/21/2009,EUR=X,0.66587,0.66636,0.66569,0.66636,0.66636,0
10/22/2009,EUR=X,0.66534,0.66534,0.66472,0.66481,0.66481,0
10/23/2009,EUR=X,0.66622,0.66622,0.66622,0.66622,0.66622,0
10/26/2009,EUR=X,0.66689,0.67354,0.66405,0.67287,0.67287,0
10/27/2009,EUR=X,0.67305,0.67686,0.66997,0.6749,0.6749,0
10/28/2009,EUR=X,0.67458,0.6805,0.67385,0.67944,0.67944,0
10/29/2009,EUR=X,0.67939,0.68087,0.67297,0.67385,0.67385,0
10/30/2009,EUR=X,0.67381,0.68004,0.67299,0.67875,0.67875,0
11/2/2009,EUR=X,0.67972,0.67972,0.67375,0.67686,0.67686,0
11/3/2009,EUR=X,0.67689,0.68357,0.6754,0.67884,0.67884,0
11/4/2009,EUR=X,0.67902,0.68006,0.6711,0.67254,0.67254,0
11/5/2009,EUR=X,0.67281,0.67504,0.67042,0.67213,0.67213,0
11/6/2009,EUR=X,0.67231,0.67504,0.67056,0.67345,0.67345,0
11/9/2009,EUR=X,0.67281,0.67315,0.66581,0.66631,0.66631,0
11/10/2009,EUR=X,0.66644,0.66921,0.6658,0.66712,0.66712,0
11/11/2009,EUR=X,0.66662,0.66861,0.66454,0.66738,0.66738,0
11/12/2009,EUR=X,0.66736,0.6745,0.66594,0.67309,0.67309,0
11/13/2009,EUR=X,0.67302,0.67417,0.66957,0.67074,0.67074,0
11/16/2009,EUR=X,0.66836,0.67175,0.66598,0.66739,0.66739,0
11/17/2009,EUR=X,0.66742,0.67513,0.66676,0.67218,0.67218,0
11/18/2009,EUR=X,0.67221,0.67249,0.66711,0.66872,0.66872,0
11/19/2009,EUR=X,0.66854,0.67358,0.66854,0.67041,0.67041,0
11/20/2009,EUR=X,0.67042,0.67536,0.66952,0.67277,0.67277,0
11/23/2009,EUR=X,0.6724,0.6724,0.66676,0.66836,0.66836,0
11/24/2009,EUR=X,0.66854,0.67159,0.66724,0.66815,0.66815,0
11/25/2009,EUR=X,0.66813,0.66836,0.66027,0.66103,0.66103,0
11/26/2009,EUR=X,0.66111,0.66867,0.66066,0.66787,0.66787,0
11/27/2009,EUR=X,0.66782,0.67413,0.66676,0.66707,0.66707,0
11/30/2009,EUR=X,0.66663,0.66778,0.66295,0.66494,0.66494,0
12/1/2009,EUR=X,0.66514,0.66774,0.66146,0.66269,0.66269,0
12/2/2009,EUR=X,0.66266,0.66516,0.66181,0.66358,0.66358,0
12/3/2009,EUR=X,0.6637,0.66485,0.6606,0.66377,0.66377,0
12/4/2009,EUR=X,0.66388,0.67458,0.66256,0.67308,0.67308,0
12/7/2009,EUR=X,0.67228,0.67724,0.67096,0.6738,0.6738,0
12/8/2009,EUR=X,0.67413,0.68132,0.67268,0.68041,0.68041,0
12/9/2009,EUR=X,0.68055,0.68129,0.67668,0.67852,0.67852,0
12/10/2009,EUR=X,0.67851,0.68078,0.67751,0.67891,0.67891,0
12/11/2009,EUR=X,0.67889,0.68535,0.67673,0.68404,0.68404,0
12/14/2009,EUR=X,0.68362,0.68442,0.68097,0.68227,0.68227,0
12/15/2009,EUR=X,0.68231,0.68927,0.68217,0.68766,0.68766,0
12/16/2009,EUR=X,0.68776,0.68923,0.68549,0.68842,0.68842,0
12/17/2009,EUR=X,0.6885,0.69885,0.68804,0.69701,0.69701,0
12/18/2009,EUR=X,0.69706,0.70103,0.69406,0.69691,0.69691,0
12/21/2009,EUR=X,0.69764,0.70087,0.69585,0.69995,0.69995,0
12/22/2009,EUR=X,0.6999,0.70314,0.69774,0.70154,0.70154,0
12/23/2009,EUR=X,0.70147,0.70228,0.69609,0.69754,0.69754,0
12/24/2009,EUR=X,0.6975,0.69769,0.69358,0.69517,0.69517,0
12/25/2009,EUR=X,0.69517,0.69623,0.69262,0.69449,0.69449,0
12/28/2009,EUR=X,0.69566,0.69656,0.69372,0.69565,0.69565,0
12/29/2009,EUR=X,0.69565,0.6974,0.69175,0.6972,0.6972,0
12/30/2009,EUR=X,0.69696,0.70038,0.69628,0.69725,0.69725,0
12/31/2009,EUR=X,0.69725,0.69879,0.69257,0.69798,0.69798,0
1/1/2010,EUR=X,0.69798,0.69798,0.69435,0.69493,0.69493,0
1/4/2010,EUR=X,0.69881,0.70116,0.69195,0.69329,0.69329,0
1/5/2010,EUR=X,0.69314,0.69677,0.69046,0.69609,0.69609,0
1/6/2010,EUR=X,0.69609,0.69973,0.69278,0.69425,0.69425,0
1/7/2010,EUR=X,0.6943,0.6992,0.69229,0.69842,0.69842,0
1/8/2010,EUR=X,0.69828,0.70072,0.69271,0.69391,0.69391,0
1/11/2010,EUR=X,0.69133,0.69133,0.68708,0.68912,0.68912,0
1/12/2010,EUR=X,0.68923,0.69158,0.68758,0.69077,0.69077,0
1/13/2010,EUR=X,0.6907,0.69163,0.68601,0.68852,0.68852,0
1/14/2010,EUR=X,0.68851,0.69144,0.68719,0.68966,0.68966,0
1/15/2010,EUR=X,0.6897,0.69707,0.68946,0.69488,0.69488,0
1/18/2010,EUR=X,0.69578,0.6975,0.69412,0.69412,0.69412,0
1/19/2010,EUR=X,0.6942,0.70141,0.69377,0.70023,0.70023,0
1/20/2010,EUR=X,0.70008,0.70987,0.69979,0.7087,0.7087,0
1/21/2010,EUR=X,0.70866,0.71271,0.7072,0.70937,0.70937,0
1/22/2010,EUR=X,0.7093,0.70977,0.70512,0.70716,0.70716,0
1/25/2010,EUR=X,0.70651,0.70766,0.70451,0.70671,0.70671,0
1/26/2010,EUR=X,0.70681,0.71204,0.70527,0.71011,0.71011,0
1/27/2010,EUR=X,0.71018,0.7142,0.70935,0.71271,0.71271,0
1/28/2010,EUR=X,0.71276,0.71685,0.71176,0.71592,0.71592,0
1/29/2010,EUR=X,0.71597,0.72125,0.71495,0.72114,0.72114,0
2/1/2010,EUR=X,0.72067,0.72172,0.71751,0.71803,0.71803,0
2/2/2010,EUR=X,0.7183,0.71999,0.7155,0.7155,0.7155,0
2/3/2010,EUR=X,0.71552,0.72014,0.71306,0.71937,0.71937,0
2/4/2010,EUR=X,0.71933,0.72886,0.71911,0.72754,0.72754,0
2/5/2010,EUR=X,0.72755,0.73594,0.72748,0.73099,0.73099,0
2/8/2010,EUR=X,0.73287,0.73393,0.72918,0.73235,0.73235,0
2/9/2010,EUR=X,0.73224,0.73255,0.72257,0.72558,0.72558,0
2/10/2010,EUR=X,0.72558,0.73092,0.72406,0.7271,0.7271,0
2/11/2010,EUR=X,0.72727,0.73529,0.72466,0.7309,0.7309,0
2/12/2010,EUR=X,0.73049,0.73893,0.73049,0.73341,0.73341,0
2/15/2010,EUR=X,0.73378,0.73621,0.73357,0.73513,0.73513,0
2/16/2010,EUR=X,0.73544,0.73573,0.72581,0.72637,0.72637,0
2/17/2010,EUR=X,0.72646,0.73571,0.72523,0.73492,0.73492,0
2/18/2010,EUR=X,0.73472,0.74348,0.73243,0.74286,0.74286,0
2/19/2010,EUR=X,0.74236,0.74311,0.73421,0.73448,0.73448,0
2/22/2010,EUR=X,0.73373,0.73653,0.73244,0.73499,0.73499,0
2/23/2010,EUR=X,0.73496,0.74086,0.73032,0.73926,0.73926,0
2/24/2010,EUR=X,0.73927,0.74058,0.73411,0.73838,0.73838,0
2/25/2010,EUR=X,0.7383,0.74338,0.73692,0.73877,0.73877,0
2/26/2010,EUR=X,0.73869,0.73877,0.73107,0.73362,0.73362,0
3/1/2010,EUR=X,0.73298,0.7428,0.73239,0.73735,0.73735,0
3/2/2010,EUR=X,0.73748,0.74376,0.73405,0.73418,0.73418,0
3/3/2010,EUR=X,0.73421,0.73538,0.72812,0.72984,0.72984,0
3/4/2010,EUR=X,0.72986,0.7376,0.72929,0.73616,0.73616,0
3/5/2010,EUR=X,0.73621,0.73874,0.73373,0.73373,0.73373,0
3/8/2010,EUR=X,0.73308,0.73473,0.72973,0.73438,0.73438,0
3/9/2010,EUR=X,0.73431,0.73863,0.73336,0.73492,0.73492,0
3/10/2010,EUR=X,0.73479,0.73808,0.73117,0.73296,0.73296,0
3/11/2010,EUR=X,0.73264,0.73405,0.73057,0.73071,0.73071,0
3/12/2010,EUR=X,0.73073,0.73134,0.72495,0.72622,0.72622,0
3/15/2010,EUR=X,0.72601,0.73282,0.72601,0.73113,0.73113,0
3/16/2010,EUR=X,0.73133,0.73201,0.72554,0.72628,0.72628,0
3/17/2010,EUR=X,0.72627,0.72828,0.72377,0.72789,0.72789,0
3/18/2010,EUR=X,0.72807,0.73578,0.7278,0.73454,0.73454,0
3/19/2010,EUR=X,0.73463,0.74047,0.73378,0.73872,0.73872,0
3/22/2010,EUR=X,0.73997,0.74246,0.73697,0.73708,0.73708,0
3/23/2010,EUR=X,0.73708,0.74267,0.73697,0.7425,0.7425,0
3/24/2010,EUR=X,0.74239,0.75143,0.74154,0.75013,0.75013,0
3/25/2010,EUR=X,0.75019,0.75358,0.74791,0.75148,0.75148,0
3/26/2010,EUR=X,0.75148,0.75172,0.74493,0.74571,0.74571,0
3/29/2010,EUR=X,0.7436,0.74508,0.74046,0.74178,0.74178,0
3/30/2010,EUR=X,0.74196,0.74624,0.73883,0.74493,0.74493,0
3/31/2010,EUR=X,0.74493,0.74694,0.73823,0.7403,0.7403,0
4/1/2010,EUR=X,0.74028,0.74279,0.73577,0.73616,0.73616,0
4/2/2010,EUR=X,0.7362,0.74195,0.73573,0.74047,0.74047,0
4/5/2010,EUR=X,0.74091,0.74279,0.73861,0.74134,0.74134,0
4/6/2010,EUR=X,0.74134,0.7486,0.74086,0.74616,0.74616,0
4/7/2010,EUR=X,0.74626,0.75019,0.74571,0.74915,0.74915,0
4/8/2010,EUR=X,0.74951,0.75269,0.74811,0.74844,0.74844,0
4/9/2010,EUR=X,0.74845,0.7494,0.74069,0.74069,0.74069,0
4/12/2010,EUR=X,0.7333,0.73692,0.73057,0.73551,0.73551,0
4/13/2010,EUR=X,0.73551,0.73803,0.73411,0.73483,0.73483,0
4/14/2010,EUR=X,0.73439,0.73514,0.7311,0.73228,0.73228,0
4/15/2010,EUR=X,0.73222,0.73937,0.73164,0.7367,0.7367,0
4/16/2010,EUR=X,0.7367,0.74186,0.73665,0.74052,0.74052,0
4/19/2010,EUR=X,0.74134,0.74516,0.74111,0.74144,0.74144,0
4/20/2010,EUR=X,0.74134,0.7446,0.73954,0.74432,0.74432,0
4/21/2010,EUR=X,0.74429,0.74828,0.7436,0.74683,0.74683,0
4/22/2010,EUR=X,0.74691,0.75369,0.74516,0.75358,0.75358,0
4/23/2010,EUR=X,0.75359,0.75705,0.74627,0.74716,0.74716,0
4/26/2010,EUR=X,0.74828,0.75211,0.74549,0.7462,0.7462,0
4/27/2010,EUR=X,0.74606,0.76057,0.74553,0.75926,0.75926,0
4/28/2010,EUR=X,0.75913,0.76225,0.75381,0.75684,0.75684,0
4/29/2010,EUR=X,0.75689,0.75841,0.7532,0.75398,0.75398,0
4/30/2010,EUR=X,0.75381,0.75597,0.74951,0.75199,0.75199,0
5/3/2010,EUR=X,0.75058,0.75988,0.75036,0.75758,0.75758,0
5/4/2010,EUR=X,0.75758,0.77137,0.75675,0.77137,0.77137,0
5/5/2010,EUR=X,0.77113,0.78148,0.76953,0.78034,0.78034,0
