Date,ASSET,Open,High,Low,Close,Adj Close,Volume
6/22/1990,BERK,2.166667,2.166667,2.166667,2.166667,1.697903,3600
6/25/1990,BERK,2.083333,2.25,2.083333,2.25,1.763207,7800
6/26/1990,BERK,2.083333,2.25,2.083333,2.25,1.763207,1200
6/27/1990,BERK,2.25,2.25,2.166667,2.25,1.763207,6000
6/28/1990,BERK,2.25,2.25,2.25,2.25,1.763207,2100
6/29/1990,BERK,2.25,2.25,2.166667,2.25,1.763207,15000
7/2/1990,BERK,2.166667,2.166667,2.166667,2.166667,1.697903,600
7/3/1990,BERK,2.166667,2.166667,2.166667,2.166667,1.697903,3000
7/5/1990,BERK,2.166667,2.166667,2.166667,2.166667,1.697903,300
7/6/1990,BERK,2.291667,2.291667,2.166667,2.166667,1.697903,1200
7/9/1990,BERK,2.291667,2.291667,2.291667,2.291667,1.795859,900
7/10/1990,BERK,2.291667,2.416667,2.166667,2.333333,1.828511,38100
7/11/1990,BERK,2.25,2.416667,2.25,2.416667,1.893815,1800
7/12/1990,BERK,2.416667,2.416667,2.416667,2.416667,1.893815,900
7/13/1990,BERK,2.416667,2.416667,2.333333,2.333333,1.828511,25200
7/16/1990,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,4500
7/17/1990,BERK,2.333333,2.458333,2.333333,2.458333,1.926467,12900
7/18/1990,BERK,2.416667,2.416667,2.416667,2.416667,1.893815,600
7/19/1990,BERK,2.333333,2.458333,2.333333,2.458333,1.926467,21000
7/20/1990,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,300
7/23/1990,BERK,2.333333,2.416667,2.333333,2.333333,1.828511,30000
7/24/1990,BERK,2.416667,2.416667,2.25,2.333333,1.828511,18300
7/25/1990,BERK,2.416667,2.458333,2.333333,2.458333,1.926467,28200
7/26/1990,BERK,2.333333,2.458333,2.333333,2.416667,1.893815,17400
7/27/1990,BERK,2.416667,2.416667,2.416667,2.416667,1.893815,0
7/30/1990,BERK,2.333333,2.458333,2.333333,2.333333,1.828511,9300
7/31/1990,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,1500
8/1/1990,BERK,2.458333,2.458333,2.375,2.375,1.861163,4500
8/2/1990,BERK,2.333333,2.5,2.333333,2.5,1.959118,900
8/3/1990,BERK,2.5,2.5,2.333333,2.333333,1.828511,3900
8/6/1990,BERK,2.333333,2.5,2.333333,2.333333,1.828511,27000
8/7/1990,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,0
8/8/1990,BERK,2.375,2.375,2.375,2.375,1.861163,12000
8/9/1990,BERK,2.375,2.375,2.375,2.375,1.861163,0
8/10/1990,BERK,2.333333,2.5,2.333333,2.333333,1.828511,2700
8/13/1990,BERK,2.333333,2.5,2.333333,2.5,1.959118,17400
8/14/1990,BERK,2.5,2.5,2.5,2.5,1.959118,0
8/15/1990,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,6300
8/16/1990,BERK,2.333333,2.5,2.333333,2.5,1.959118,18300
8/17/1990,BERK,2.333333,2.5,2.333333,2.5,1.959118,15000
8/20/1990,BERK,2.333333,2.5,2.333333,2.5,1.959118,2100
8/21/1990,BERK,2.25,2.375,2.25,2.375,1.861163,18000
8/22/1990,BERK,2.166667,2.291667,2.166667,2.166667,1.697903,13800
8/23/1990,BERK,2.125,2.166667,2.083333,2.083333,1.632599,30000
8/24/1990,BERK,2.083333,2.083333,2.083333,2.083333,1.632599,0
8/27/1990,BERK,2,2.083333,1.916667,1.916667,1.501991,10500
8/28/1990,BERK,2,2,2,2,1.567295,2100
8/29/1990,BERK,2,2,2,2,1.567295,0
8/30/1990,BERK,1.833333,2,1.833333,2,1.567295,15600
8/31/1990,BERK,2,2,2,2,1.567295,300
9/4/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,300
9/5/1990,BERK,1.958333,1.958333,1.833333,1.958333,1.534643,8100
9/6/1990,BERK,1.958333,1.958333,1.958333,1.958333,1.534643,0
9/7/1990,BERK,1.958333,1.958333,1.958333,1.958333,1.534643,0
9/10/1990,BERK,1.958333,1.958333,1.958333,1.958333,1.534643,0
9/11/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,1200
9/12/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,300
9/13/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,600
9/14/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
9/17/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
9/18/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
9/19/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,300
9/20/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,600
9/21/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,1800
9/24/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
9/25/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
9/26/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
9/27/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
9/28/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
10/1/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,1500
10/2/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
10/3/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
10/4/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
10/5/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,1800
10/8/1990,BERK,2.083333,2.083333,1.833333,1.833333,1.436687,3600
10/9/1990,BERK,2.083333,2.083333,2.083333,2.083333,1.632599,1200
10/10/1990,BERK,2.083333,2.083333,2.083333,2.083333,1.632599,0
10/11/1990,BERK,1.833333,2,1.833333,2,1.567295,6600
10/12/1990,BERK,1.833333,2,1.833333,2,1.567295,7500
10/15/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,3900
10/16/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,900
10/17/1990,BERK,1.833333,2,1.833333,2,1.567295,6000
10/18/1990,BERK,2,2,2,2,1.567295,0
10/19/1990,BERK,2,2,2,2,1.567295,0
10/22/1990,BERK,2,2,2,2,1.567295,0
10/23/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,1500
10/24/1990,BERK,1.833333,2,1.833333,1.833333,1.436687,14400
10/25/1990,BERK,1.833333,2,1.833333,2,1.567295,6300
10/26/1990,BERK,1.833333,2,1.833333,2,1.567295,7200
10/29/1990,BERK,1.875,1.875,1.75,1.833333,1.436687,25800
10/30/1990,BERK,1.916667,1.916667,1.666667,1.75,1.371383,41100
10/31/1990,BERK,1.75,1.75,1.75,1.75,1.371383,5100
11/1/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,6000
11/2/1990,BERK,1.75,1.75,1.75,1.75,1.371383,300
11/5/1990,BERK,2,2,2,2,1.567295,3000
11/6/1990,BERK,2,2,2,2,1.567295,0
11/7/1990,BERK,1.75,1.75,1.75,1.75,1.371383,300
11/8/1990,BERK,1.75,1.75,1.75,1.75,1.371383,900
11/9/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,3000
11/12/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
11/13/1990,BERK,1.833333,2,1.833333,2,1.567295,7800
11/14/1990,BERK,1.833333,2,1.833333,2,1.567295,7800
11/15/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,1500
11/16/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,300
11/19/1990,BERK,1.833333,1.833333,1.791667,1.791667,1.404035,6900
11/20/1990,BERK,1.833333,2,1.833333,2,1.567295,50700
11/21/1990,BERK,1.833333,2,1.833333,2,1.567295,8700
11/23/1990,BERK,2,2,2,2,1.567295,3900
11/26/1990,BERK,2,2,2,2,1.567295,600
11/27/1990,BERK,2,2,1.833333,1.833333,1.436687,1800
11/28/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,300
11/29/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,1500
11/30/1990,BERK,1.833333,2.083333,1.833333,2.083333,1.632599,1500
12/3/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,1200
12/4/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
12/5/1990,BERK,1.833333,2.083333,1.833333,2.083333,1.632599,9600
12/6/1990,BERK,2.083333,2.083333,2.083333,2.083333,1.632599,0
12/7/1990,BERK,2.083333,2.083333,2.083333,2.083333,1.632599,0
12/10/1990,BERK,1.833333,2.083333,1.833333,1.833333,1.436687,3600
12/11/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,600
12/12/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,600
12/13/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
12/14/1990,BERK,1.875,1.875,1.875,1.875,1.469339,1500
12/17/1990,BERK,1.833333,2,1.833333,2,1.567295,3900
12/18/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,1200
12/19/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
12/20/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,600
12/21/1990,BERK,2.083333,2.083333,2.083333,2.083333,1.632599,1800
12/24/1990,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,600
12/26/1990,BERK,1.833333,2.083333,1.833333,1.833333,1.436687,3000
12/27/1990,BERK,1.833333,2.083333,1.833333,2.083333,1.632599,8700
12/28/1990,BERK,1.833333,2.083333,1.833333,1.833333,1.436687,5700
12/31/1990,BERK,1.833333,1.916667,1.833333,1.916667,1.501991,8700
1/2/1991,BERK,1.916667,1.916667,1.916667,1.916667,1.501991,600
1/3/1991,BERK,1.916667,1.916667,1.916667,1.916667,1.501991,0
1/4/1991,BERK,1.833333,2,1.833333,2,1.567295,6300
1/7/1991,BERK,1.833333,2,1.833333,2,1.567295,12000
1/8/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,300
1/9/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,300
1/10/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
1/11/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,6000
1/14/1991,BERK,1.75,1.75,1.75,1.75,1.371383,14100
1/15/1991,BERK,1.75,1.75,1.75,1.75,1.371383,0
1/16/1991,BERK,1.75,1.75,1.75,1.75,1.371383,0
1/17/1991,BERK,1.791667,1.791667,1.791667,1.791667,1.404035,9300
1/18/1991,BERK,1.791667,1.791667,1.791667,1.791667,1.404035,6900
1/21/1991,BERK,1.791667,1.791667,1.791667,1.791667,1.404035,600
1/22/1991,BERK,1.791667,1.791667,1.791667,1.791667,1.404035,2700
1/23/1991,BERK,1.791667,1.791667,1.791667,1.791667,1.404035,0
1/24/1991,BERK,1.791667,1.791667,1.791667,1.791667,1.404035,300
1/25/1991,BERK,1.791667,1.791667,1.791667,1.791667,1.404035,0
1/28/1991,BERK,1.791667,1.791667,1.791667,1.791667,1.404035,600
1/29/1991,BERK,1.791667,1.791667,1.791667,1.791667,1.404035,0
1/30/1991,BERK,1.791667,1.791667,1.791667,1.791667,1.404035,900
1/31/1991,BERK,1.916667,1.916667,1.916667,1.916667,1.501991,600
2/1/1991,BERK,1.916667,2.083333,1.916667,2.083333,1.632599,9300
2/4/1991,BERK,2.083333,2.083333,2.083333,2.083333,1.632599,20400
2/5/1991,BERK,2.125,2.166667,1.833333,2,1.567295,16800
2/6/1991,BERK,2,2.25,2,2,1.567295,2700
2/7/1991,BERK,2.25,2.25,2,2,1.567295,46500
2/8/1991,BERK,2.083333,2.25,2.041667,2.25,1.763207,30300
2/11/1991,BERK,2.083333,2.25,2.083333,2.25,1.763207,2400
2/12/1991,BERK,2,2,2,2,1.567295,300
2/13/1991,BERK,2,2,2,2,1.567295,600
2/14/1991,BERK,2.083333,2.25,2.083333,2.25,1.763207,12900
2/15/1991,BERK,2,2.083333,2,2.083333,1.632599,19800
2/19/1991,BERK,2,2,2,2,1.567295,3000
2/20/1991,BERK,2.041667,2.25,2.041667,2.25,1.763207,1800
2/21/1991,BERK,2,2,2,2,1.567295,6000
2/22/1991,BERK,2,2,2,2,1.567295,3000
2/25/1991,BERK,2,2,2,2,1.567295,0
2/26/1991,BERK,2.041667,2.083333,1.916667,1.916667,1.501991,13200
2/27/1991,BERK,1.916667,1.916667,1.916667,1.916667,1.501991,0
2/28/1991,BERK,2.166667,2.166667,1.916667,2.166667,1.697903,6900
3/1/1991,BERK,2.166667,2.166667,2,2.166667,1.697903,21900
3/4/1991,BERK,2,2.125,2,2.125,1.665251,6300
3/5/1991,BERK,2,2,2,2,1.567295,300
3/6/1991,BERK,2,2,2,2,1.567295,0
3/7/1991,BERK,2,2,2,2,1.567295,0
3/8/1991,BERK,2.041667,2.041667,2.041667,2.041667,1.599947,4500
3/11/1991,BERK,2,2.166667,2,2.166667,1.697903,6600
3/12/1991,BERK,2,2.166667,2,2.166667,1.697903,1500
3/13/1991,BERK,2,2,2,2,1.567295,3000
3/14/1991,BERK,2,2.166667,2,2,1.567295,28500
3/15/1991,BERK,2.083333,2.083333,2.083333,2.083333,1.632599,600
3/18/1991,BERK,2.083333,2.083333,2.083333,2.083333,1.632599,0
3/19/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,14100
3/20/1991,BERK,2,2,1.916667,1.916667,1.501991,5700
3/21/1991,BERK,1.791667,1.833333,1.791667,1.833333,1.436687,12000
3/22/1991,BERK,1.791667,1.791667,1.791667,1.791667,1.404035,300
3/25/1991,BERK,2,2,2,2,1.567295,3900
3/26/1991,BERK,2,2,2,2,1.567295,0
3/27/1991,BERK,2,2,2,2,1.567295,900
3/28/1991,BERK,1.791667,1.791667,1.791667,1.791667,1.404035,3900
4/1/1991,BERK,1.791667,1.791667,1.791667,1.791667,1.404035,0
4/2/1991,BERK,1.791667,1.791667,1.791667,1.791667,1.404035,300
4/3/1991,BERK,1.791667,1.791667,1.791667,1.791667,1.404035,0
4/4/1991,BERK,1.791667,2,1.791667,2,1.567295,4200
4/5/1991,BERK,2,2,2,2,1.567295,0
4/8/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,15300
4/9/1991,BERK,1.833333,1.916667,1.833333,1.833333,1.436687,16500
4/10/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,3300
4/11/1991,BERK,2,2,2,2,1.567295,4200
4/12/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,900
4/15/1991,BERK,1.916667,1.916667,1.833333,1.833333,1.436687,2100
4/16/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,300
4/17/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
4/18/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,900
4/19/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
4/22/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,2400
4/23/1991,BERK,2,2,1.833333,1.833333,1.436687,900
4/24/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
4/25/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
4/26/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,2700
4/29/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
4/30/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,300
5/1/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
5/2/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,900
5/3/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
5/6/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,4500
5/7/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
5/8/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
5/9/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
5/10/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,33300
5/13/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
5/14/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
5/15/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,10800
5/16/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,1200
5/17/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,300
5/20/1991,BERK,1.75,1.75,1.75,1.75,1.371383,900
5/21/1991,BERK,2,2,1.791667,1.791667,1.404035,2100
5/22/1991,BERK,1.833333,2,1.833333,1.833333,1.436687,2400
5/23/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
5/24/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,1200
5/28/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,51300
5/29/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
5/30/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
5/31/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,3600
6/3/1991,BERK,2,2,2,2,1.567295,900
6/4/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,5100
6/5/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,300
6/6/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,600
6/7/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,32100
6/10/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,1200
6/11/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
6/12/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
6/13/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,0
6/14/1991,BERK,1.833333,1.833333,1.833333,1.833333,1.436687,9000
6/17/1991,BERK,2,2,2,2,1.567295,2400
6/18/1991,BERK,2,2.166667,1.916667,2.166667,1.697903,35400
6/19/1991,BERK,2.166667,2.166667,1.916667,1.916667,1.501991,22200
6/20/1991,BERK,1.916667,2.125,1.916667,2.125,1.665251,29100
6/21/1991,BERK,2.166667,2.166667,2.083333,2.083333,1.632599,4200
6/24/1991,BERK,2.166667,2.166667,2.166667,2.166667,1.697903,3900
6/25/1991,BERK,2.083333,2.083333,2.083333,2.083333,1.632599,300
6/26/1991,BERK,2.25,2.25,2.25,2.25,1.763207,600
6/27/1991,BERK,2.25,2.25,2.25,2.25,1.763207,0
6/28/1991,BERK,2.25,2.25,2.25,2.25,1.763207,0
7/1/1991,BERK,2.083333,2.083333,2.083333,2.083333,1.632599,1800
7/2/1991,BERK,2.208333,2.25,2.125,2.25,1.763207,29100
7/3/1991,BERK,2.166667,2.333333,2.166667,2.333333,1.828511,3900
7/5/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,0
7/8/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,1500
7/9/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,0
7/10/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,4200
7/11/1991,BERK,2.166667,2.166667,2.166667,2.166667,1.697903,900
7/12/1991,BERK,2.333333,2.375,2.25,2.333333,1.828511,27900
7/15/1991,BERK,2.5,2.5,2.5,2.5,1.959118,1500
7/16/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,2100
7/17/1991,BERK,2.333333,2.5,2.333333,2.5,1.959118,37500
7/18/1991,BERK,2.5,2.5,2.25,2.25,1.763207,1500
7/19/1991,BERK,2.5,2.5,2.5,2.5,1.959118,3000
7/22/1991,BERK,2.5,2.5,2.5,2.5,1.959118,3000
7/23/1991,BERK,2.5,2.5,2.375,2.375,1.861163,3000
7/24/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,300
7/25/1991,BERK,2.5,2.5,2.5,2.5,1.959118,300
7/26/1991,BERK,2.5,2.5,2.333333,2.333333,1.828511,900
7/29/1991,BERK,2.333333,2.5,2.333333,2.5,1.959118,12300
7/30/1991,BERK,2.5,2.5,2.333333,2.333333,1.828511,8100
7/31/1991,BERK,2.333333,2.5,2.333333,2.333333,1.828511,9300
8/1/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,300
8/2/1991,BERK,2.333333,2.5,2.333333,2.5,1.959118,1800
8/5/1991,BERK,2.5,2.5,2.5,2.5,1.959118,0
8/6/1991,BERK,2.5,2.5,2.5,2.5,1.959118,6000
8/7/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,6000
8/8/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,0
8/9/1991,BERK,2.416667,2.416667,2.416667,2.416667,1.893815,9600
8/12/1991,BERK,2.5,2.5,2.5,2.5,1.959118,3000
8/13/1991,BERK,2.5,2.5,2.5,2.5,1.959118,0
8/14/1991,BERK,2.5,2.5,2.5,2.5,1.959118,3000
8/15/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,600
8/16/1991,BERK,2.5,2.5,2.5,2.5,1.959118,600
8/19/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,8700
8/20/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,0
8/21/1991,BERK,2.333333,2.5,2.333333,2.333333,1.828511,1500
8/22/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,300
8/23/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,900
8/26/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,1800
8/27/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,2100
8/28/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,1500
8/29/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,2400
8/30/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,1800
9/3/1991,BERK,2.5,2.5,2.5,2.5,1.959118,600
9/4/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,6000
9/5/1991,BERK,2.25,2.25,2.25,2.25,1.763207,300
9/6/1991,BERK,2.5,2.583333,2.333333,2.583333,2.024423,12600
9/9/1991,BERK,2.583333,2.583333,2.333333,2.333333,1.828511,4200
9/10/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,300
9/11/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,6000
9/12/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,0
9/13/1991,BERK,2.333333,2.583333,2.333333,2.5,1.959118,3600
9/16/1991,BERK,2.5,2.5,2.5,2.5,1.959118,0
9/17/1991,BERK,2.5,2.5,2.333333,2.333333,1.828511,8400
9/18/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,0
9/19/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,0
9/20/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,2400
9/23/1991,BERK,2.333333,2.5,2.333333,2.5,1.959118,4500
9/24/1991,BERK,2.375,2.375,2.375,2.375,1.861163,600
9/25/1991,BERK,2.375,2.375,2.375,2.375,1.861163,0
9/26/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,900
9/27/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,600
9/30/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,3900
10/1/1991,BERK,2.5,2.5,2.333333,2.333333,1.828511,3600
10/2/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,3000
10/3/1991,BERK,2.5,2.5,2.5,2.5,1.959118,1200
10/4/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,1200
10/7/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,6300
10/8/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,0
10/9/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,0
10/10/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,2100
10/11/1991,BERK,2.5,2.5,2.5,2.5,1.959118,1200
10/14/1991,BERK,2.5,2.5,2.5,2.5,1.959118,0
10/15/1991,BERK,2.5,2.5,2.333333,2.5,1.959118,1200
10/16/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,10800
10/17/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,600
10/18/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,1800
10/21/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,0
10/22/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,15900
10/23/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,0
10/24/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,1200
10/25/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,2100
10/28/1991,BERK,2.333333,2.416667,2.333333,2.333333,1.828511,16800
10/29/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,0
10/30/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,0
10/31/1991,BERK,2.333333,2.5,2.25,2.25,1.763207,13500
11/1/1991,BERK,2.333333,2.5,2.333333,2.5,1.959118,14400
11/4/1991,BERK,2.333333,2.5,2.333333,2.5,1.959118,3600
11/5/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,1200
11/6/1991,BERK,2.333333,2.5,2.333333,2.333333,1.828511,33000
11/7/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,0
11/8/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,0
11/11/1991,BERK,2.25,2.25,2.25,2.25,1.763207,300
11/12/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,300
11/13/1991,BERK,2.25,2.333333,2.25,2.333333,1.828511,2400
11/14/1991,BERK,2.25,2.25,2.25,2.25,1.763207,6900
11/15/1991,BERK,2.25,2.25,2.25,2.25,1.763207,900
11/18/1991,BERK,2.416667,2.416667,2.416667,2.416667,1.893815,300
11/19/1991,BERK,2.166667,2.333333,2.083333,2.333333,1.828511,27000
11/20/1991,BERK,2.333333,2.333333,2.333333,2.333333,1.828511,0
11/21/1991,BERK,2.208333,2.208333,2.208333,2.208333,1.730555,45000
11/22/1991,BERK,2.208333,2.208333,2.208333,2.208333,1.730555,0
11/25/1991,BERK,2.083333,2.083333,1.916667,1.916667,1.501991,33900
11/26/1991,BERK,1.916667,2.083333,1.916667,1.916667,1.501991,11100
11/27/1991,BERK,1.916667,1.916667,1.916667,1.916667,1.501991,0
11/29/1991,BERK,2,2,2,2,1.567295,3000
12/2/1991,BERK,2,2,2,2,1.567295,0
12/3/1991,BERK,1.916667,1.916667,1.916667,1.916667,1.501991,1800
12/4/1991,BERK,1.916667,2.083333,1.916667,2.083333,1.632599,5700
12/5/1991,BERK,2.083333,2.083333,2.083333,2.083333,1.632599,0
12/6/1991,BERK,2.25,2.25,1.916667,1.916667,1.501991,1500
12/9/1991,BERK,1.916667,1.916667,1.916667,1.916667,1.501991,15900
12/10/1991,BERK,1.958333,1.958333,1.916667,1.916667,1.501991,15300
12/11/1991,BERK,1.916667,1.916667,1.916667,1.916667,1.501991,300
12/12/1991,BERK,1.916667,2.25,1.916667,1.916667,1.501991,1500
12/13/1991,BERK,1.916667,1.916667,1.916667,1.916667,1.501991,300
12/16/1991,BERK,2.25,2.25,1.916667,1.916667,1.501991,1200
12/17/1991,BERK,1.916667,2.083333,1.916667,1.916667,1.501991,2400
12/18/1991,BERK,1.916667,1.916667,1.916667,1.916667,1.501991,1800
12/19/1991,BERK,1.916667,1.916667,1.916667,1.916667,1.501991,0
12/20/1991,BERK,2.041667,2.041667,1.916667,1.916667,1.501991,900
12/23/1991,BERK,1.916667,1.916667,1.916667,1.916667,1.501991,2100
12/24/1991,BERK,1.916667,1.916667,1.916667,1.916667,1.501991,1800
