Date,ASSET,Open,High,Low,Close,Adj Close,Volume
2/16/2000,AA,88.382339,90.448921,87.853683,88.286217,65.791046,2914200
2/17/2000,AA,88.911003,92.851921,88.911003,92.034897,68.584633,2335700
2/18/2000,AA,92.034897,92.515503,90.208618,90.208618,67.223648,4203400
2/22/2000,AA,89.439659,89.439659,86.508003,86.892479,64.752472,1770900
2/23/2000,AA,86.892479,87.805618,85.402618,85.402618,63.642223,1358000
2/24/2000,AA,85.402618,86.892479,83.336037,83.432159,62.173832,1669600
2/25/2000,AA,83.432159,84.729782,82.951561,84.249184,62.782646,1136000
2/28/2000,AA,84.249184,89.199364,83.047684,85.354561,63.606411,1722300
2/29/2000,AA,85.306503,85.306503,81.02916,82.086479,61.171017,1953800
3/1/2000,AA,82.086479,84.729782,79.395119,83.480217,62.209648,1989300
3/2/2000,AA,83.047684,83.047684,79.491241,79.923782,59.559391,1953300
3/3/2000,AA,79.923782,83.239922,78.674217,81.221397,60.526356,2980500
3/6/2000,AA,81.221397,82.086479,79.299004,79.875717,59.52356,1252400
3/7/2000,AA,79.875717,80.884979,77.376602,77.616898,57.840302,1422700
3/8/2000,AA,77.616898,81.990356,77.088242,80.788857,60.204025,1877100
3/9/2000,AA,80.788857,81.702003,78.481979,81.02916,60.383118,1133500
3/10/2000,AA,81.02916,82.182602,79.539299,80.500504,59.989155,1643600
3/13/2000,AA,80.500504,83.047684,78.530037,81.750061,60.920334,1232300
3/14/2000,AA,79.299004,79.299004,72.714783,73.483742,54.760262,3870600
3/15/2000,AA,73.868217,77.42466,73.868217,76.944061,57.338879,2930400
3/16/2000,AA,77.376602,83.095741,77.376602,82.422897,61.421753,3022200
3/17/2000,AA,81.702003,81.702003,77.232422,77.42466,57.697018,2328300
3/20/2000,AA,77.616898,79.923782,77.616898,78.530037,58.520737,1890100
3/21/2000,AA,78.530037,82.278717,77.56884,81.942299,61.063576,1639400
3/22/2000,AA,81.750061,81.750061,79.491241,79.97184,59.595207,1015900
3/23/2000,AA,79.97184,84.633659,79.875717,83.287979,62.066353,1485100
3/24/2000,AA,83.432159,86.796356,83.432159,85.739037,63.892921,1813200
3/27/2000,AA,85.739037,86.940536,85.402618,86.556061,64.501793,1283100
3/28/2000,AA,86.556061,86.604118,84.585602,85.402618,63.642223,1222400
3/29/2000,AA,85.402618,86.844421,84.77784,86.604118,64.537582,1162400
3/30/2000,AA,86.604118,88.093979,85.690979,85.97934,64.071953,1402700
3/31/2000,AA,85.97934,86.796356,84.297241,84.297241,62.818478,1176000
4/3/2000,AA,84.297241,85.97934,84.249184,85.883217,64.000374,1265200
4/4/2000,AA,85.883217,89.007118,81.17334,84.633659,63.069191,1933000
4/5/2000,AA,84.633659,86.652184,82.903503,83.047684,61.887318,1193200
4/6/2000,AA,83.384102,86.027397,83.384102,84.825897,63.21246,1404200
4/7/2000,AA,84.633659,84.633659,81.17334,81.221397,60.526356,1851600
4/10/2000,AA,81.221397,82.182602,79.731537,81.02916,60.383118,1588500
4/11/2000,AA,81.02916,84.393356,80.740799,84.393356,62.890141,1547800
4/12/2000,AA,84.393356,85.498741,83.528282,84.345299,62.854317,1362700
4/13/2000,AA,84.345299,84.489479,82.951561,83.528282,62.245457,2092800
4/14/2000,AA,83.432159,83.432159,79.299004,80.933037,60.311462,1868100
4/17/2000,AA,80.788857,80.788857,76.992119,77.376602,57.661247,1785200
4/18/2000,AA,77.376602,78.097504,74.492996,74.973602,55.87051,2312800
4/19/2000,AA,75.069717,77.56884,75.069717,75.16584,56.013752,1833000
4/20/2000,AA,76.175102,78.481979,76.175102,78.145561,58.234249,1917800
4/24/2000,AA,78.145561,79.299004,76.992119,77.56884,57.804462,1141300
4/25/2000,AA,77.56884,82.086479,77.184357,82.086479,61.171017,1696800
4/26/2000,AA,81.990356,81.990356,78.289742,78.578102,58.556572,1595800
4/27/2000,AA,78.578102,78.77034,76.992119,78.289742,58.341702,1444900
4/28/2000,AA,78.289742,79.299004,77.184357,77.56884,57.804462,1334800
5/1/2000,AA,77.56884,77.56884,75.694504,76.030922,56.658401,1507700
5/2/2000,AA,76.030922,77.56884,74.973602,77.376602,57.661247,1649100
5/3/2000,AA,77.376602,78.097504,74.87748,76.175102,56.987087,1758600
5/4/2000,AA,77.088242,78.818398,77.088242,77.376602,57.885941,1560500
5/5/2000,AA,77.376602,79.779602,76.271217,79.779602,59.683655,1284800
5/8/2000,AA,79.779602,80.740799,78.77034,79.395119,59.396,891700
5/9/2000,AA,79.395119,80.596619,78.530037,79.395119,59.396,1595300
5/10/2000,AA,79.395119,82.038422,78.193619,78.241676,58.533092,2859900
5/11/2000,AA,78.241676,79.539299,77.520782,78.193619,58.497162,1430300
5/12/2000,AA,78.193619,78.62616,77.328537,78.265709,58.551075,1801100
5/15/2000,AA,78.289742,81.750061,78.289742,81.17334,60.726299,2019700
5/16/2000,AA,81.17334,81.17334,79.587357,80.019897,59.863411,965500
5/17/2000,AA,79.587357,79.587357,78.145561,78.385857,58.640945,980200
5/18/2000,AA,78.385857,78.674217,77.42466,78.578102,58.784786,764000
5/19/2000,AA,78.578102,79.587357,77.472717,78.097504,58.425262,979000
5/22/2000,AA,78.097504,78.433922,76.078979,76.22316,57.023026,1891600
5/23/2000,AA,76.22316,76.271217,73.96434,74.012398,55.369144,2269400
5/24/2000,AA,74.012398,75.069717,73.579857,73.868217,55.261299,1740000
5/25/2000,AA,73.868217,74.685242,72.089996,72.234177,54.038849,1253100
5/26/2000,AA,72.234177,72.234177,68.485497,68.7258,51.414188,2666100
5/30/2000,AA,68.86998,70.119537,68.86998,69.735062,52.169247,2499300
5/31/2000,AA,69.735062,70.07148,68.677742,70.023422,52.384949,1746300
6/1/2000,AA,69.879242,69.879242,68.7258,69.01416,51.629913,1791300
6/2/2000,AA,70.167603,74.492996,70.167603,74.492996,55.728691,3070600
6/5/2000,AA,73.435677,73.435677,72.522537,73.339561,54.865791,1866700
6/6/2000,AA,73.339561,74.589119,72.666718,73.579857,55.045578,1661500
6/7/2000,AA,73.579857,73.579857,71.27298,72.282242,54.074814,1819400
6/8/2000,AA,72.186119,72.186119,71.032677,71.128799,53.211906,1647500
6/9/2000,AA,71.128799,72.186119,69.062218,69.699013,52.142284,2676900
6/12/2000,AA,72.089996,72.089996,68.437439,68.629677,51.342293,1409200
6/13/2000,AA,68.533562,68.533562,66.226677,67.572357,50.551315,2873700
6/14/2000,AA,67.956841,72.858963,67.956841,71.128799,53.211906,2054300
6/15/2000,AA,71.128799,73.435677,70.936562,73.051201,54.650078,1824200
6/16/2000,AA,73.051201,76.992119,72.186119,74.589119,55.800594,2298500
6/19/2000,AA,74.589119,75.742561,72.089996,72.186119,54.002899,1603400
6/20/2000,AA,72.186119,72.955078,70.840439,72.186119,54.002899,1204900
6/21/2000,AA,70.744324,70.744324,68.052963,68.365349,51.144562,1611100
6/22/2000,AA,68.365349,72.089996,68.149078,69.879242,52.2771,1479600
6/23/2000,AA,69.879242,73.147324,68.437439,72.47448,54.218601,1447800
6/26/2000,AA,72.47448,72.47448,68.245201,68.629677,51.342293,1215300
6/27/2000,AA,69.783119,73.243439,69.783119,71.128799,53.211906,1600000
6/28/2000,AA,71.128799,72.378357,68.629677,70.696259,52.888313,1393300
6/29/2000,AA,70.696259,71.032677,68.245201,69.686996,52.133297,1729800
6/30/2000,AA,69.686996,70.840439,68.245201,69.686996,52.133297,1945900
7/3/2000,AA,69.879242,72.378357,69.879242,70.840439,52.996181,487100
7/5/2000,AA,70.840439,72.666718,70.07148,70.455963,52.708569,793100
7/6/2000,AA,70.455963,70.936562,68.533562,68.7258,51.414188,608900
7/7/2000,AA,68.7258,69.686996,65.26548,65.842201,49.256973,2455800
7/10/2000,AA,68.7258,72.282242,68.7258,72.089996,53.930969,2659300
7/11/2000,AA,72.089996,77.761078,70.744324,77.664963,58.101654,2466500
7/12/2000,AA,77.664963,79.491241,75.358078,77.088242,57.670177,1857400
7/13/2000,AA,77.088242,78.049438,75.646439,77.761078,58.173561,951800
7/14/2000,AA,77.761078,78.337799,75.742561,78.337799,58.604984,1128300
7/17/2000,AA,78.337799,79.299004,73.243439,73.243439,54.793873,1191200
7/18/2000,AA,73.243439,75.934799,72.570602,72.570602,54.290527,1949400
7/19/2000,AA,72.570602,73.531799,72.378357,73.051201,54.650078,1355600
7/20/2000,AA,73.051201,74.685242,72.570602,72.858963,54.506241,931400
7/21/2000,AA,72.858963,75.838676,72.666718,75.646439,56.591602,1151000
7/24/2000,AA,75.646439,77.280479,73.435677,75.550323,56.519714,706100
7/25/2000,AA,75.550323,77.376602,74.492996,74.973602,56.088253,715800
7/26/2000,AA,74.973602,75.838676,72.666718,73.051201,54.650078,1080800
7/27/2000,AA,73.147324,75.550323,73.147324,75.261963,56.303932,565600
7/28/2000,AA,75.261963,77.088242,70.552078,74.492996,55.728691,1476600
7/31/2000,AA,74.492996,75.358078,72.186119,72.47448,54.218601,1077200
8/1/2000,AA,72.955078,75.16584,72.955078,74.589119,55.800594,929300
8/2/2000,AA,74.589119,75.838676,73.147324,75.742561,56.892616,910800
8/3/2000,AA,75.742561,77.280479,73.531799,74.87748,56.242802,780300
8/4/2000,AA,74.87748,75.646439,73.339561,74.781357,56.170624,672200
8/7/2000,AA,74.781357,77.761078,74.589119,77.472717,58.192184,712300
8/8/2000,AA,77.472717,83.047684,77.472717,82.6632,62.090916,1758300
8/9/2000,AA,82.6632,83.143799,79.97184,80.067963,60.141544,1656500
8/10/2000,AA,80.067963,81.702003,79.299004,80.164078,60.213734,856900
8/11/2000,AA,79.97184,79.97184,76.896004,79.779602,59.92498,948400
8/14/2000,AA,79.779602,81.990356,77.857201,81.894241,61.513313,855600
8/15/2000,AA,81.894241,82.37484,80.452438,82.086479,61.657726,1117300
8/16/2000,AA,82.086479,84.105003,81.798119,82.37484,61.874287,1569200
8/17/2000,AA,82.37484,82.567078,80.644676,82.567078,62.018738,1019100
8/18/2000,AA,82.182602,82.182602,80.356323,82.086479,61.657726,1022300
8/21/2000,AA,81.798119,81.798119,79.395119,79.395119,59.636169,834200
8/22/2000,AA,79.299004,79.299004,77.184357,78.049438,58.625366,1084700
8/23/2000,AA,78.049438,80.067963,78.049438,79.97184,60.069355,872600
8/24/2000,AA,79.97184,81.990356,79.491241,79.587357,59.780548,1211700
8/25/2000,AA,79.587357,80.260201,79.395119,79.875717,59.997162,550900
8/28/2000,AA,79.875717,81.894241,79.683479,81.798119,61.441109,1019900
8/29/2000,AA,81.702003,81.702003,77.664963,77.857201,58.480972,827700
8/30/2000,AA,77.857201,79.779602,77.664963,77.953323,58.553177,691600
8/31/2000,AA,78.145561,80.548561,78.145561,79.707512,59.870808,1023800
9/1/2000,AA,79.707512,80.740799,78.241676,79.587357,59.780548,599000
9/5/2000,AA,79.587357,82.470963,79.299004,80.548561,60.502533,906400
9/6/2000,AA,80.548561,81.894241,79.779602,80.356323,60.358143,1099000
9/7/2000,AA,80.356323,80.452438,77.953323,78.049438,58.625366,921800
9/8/2000,AA,78.049438,79.779602,77.376602,79.683479,59.852772,779000
9/11/2000,AA,79.491241,79.491241,75.069717,77.160332,57.957531,1154900
9/12/2000,AA,75.16584,75.16584,72.089996,72.47448,54.437836,1826300
9/13/2000,AA,72.47448,72.76284,70.35984,72.76284,54.654457,2022500
9/14/2000,AA,72.666718,72.666718,69.975357,70.552078,52.993858,1097000
9/15/2000,AA,70.263718,70.263718,67.860718,68.197144,51.225002,1530700
9/18/2000,AA,68.197144,69.879242,60.84396,64.880997,48.734138,1466700
9/19/2000,AA,63.823681,63.823681,60.45948,61.324558,46.062801,5041500
9/20/2000,AA,61.324558,63.24696,58.921558,60.363361,45.340805,4064900
9/21/2000,AA,60.363361,60.747841,57.864239,58.05648,43.608032,2628800
9/22/2000,AA,58.05648,60.075001,56.03796,60.075001,45.124214,3750400
9/25/2000,AA,58.344841,58.344841,56.134079,56.42244,42.380653,2981500
9/26/2000,AA,56.42244,58.248718,56.42244,56.614681,42.525055,2704200
9/27/2000,AA,56.614681,58.152599,55.653481,56.03796,42.091877,2888600
9/28/2000,AA,56.134079,58.537079,56.134079,58.248718,43.75243,2322400
9/29/2000,AA,58.248718,60.84396,55.749599,60.555599,45.48521,1845800
10/2/2000,AA,60.555599,60.940079,58.05648,58.44096,43.896851,1396100
10/3/2000,AA,58.537079,63.9198,58.537079,63.9198,48.012157,2210600
10/4/2000,AA,63.9198,65.938316,62.86248,65.26548,49.022942,2953300
10/5/2000,AA,65.26548,65.746078,62.86248,65.073242,48.878532,1582600
10/6/2000,AA,65.073242,65.842201,63.24696,65.746078,49.383942,1866100
10/9/2000,AA,65.746078,68.341316,65.361603,68.245201,51.261097,1181300
10/10/2000,AA,68.245201,70.648201,67.476242,70.648201,53.066071,2109200
10/11/2000,AA,70.35984,70.35984,63.9198,65.169357,48.950741,1882600
10/12/2000,AA,65.169357,65.649963,61.228439,61.5168,46.207195,1212600
10/13/2000,AA,61.5168,62.86248,60.363361,61.324558,46.062801,1211600
10/16/2000,AA,61.324558,62.670238,60.17112,60.45948,45.413006,1316300
10/17/2000,AA,60.651718,62.958599,60.651718,62.478001,46.929165,1477500
10/18/2000,AA,61.036201,61.036201,58.152599,58.729321,44.113438,1598300
10/19/2000,AA,58.729321,60.075001,57.864239,58.152599,43.680222,1609400
10/20/2000,AA,58.152599,58.633202,55.461239,56.134079,42.164051,1890100
10/23/2000,AA,56.326321,58.44096,56.326321,57.672001,43.319248,1687800
10/24/2000,AA,57.864239,60.84396,57.864239,59.1138,44.402225,1718700
10/25/2000,AA,59.1138,60.45948,57.76812,59.1138,44.402225,2635500
10/26/2000,AA,59.1138,60.363361,58.344841,58.825439,44.185623,1750500
10/27/2000,AA,58.825439,60.075001,57.960361,60.075001,45.124214,1667900
10/30/2000,AA,60.075001,68.149078,60.075001,67.66848,50.827911,2857400
10/31/2000,AA,67.66848,69.783119,67.380119,68.341316,51.333294,2466000
11/1/2000,AA,68.341316,70.167603,68.149078,69.783119,52.64769,1744900
11/2/2000,AA,69.686996,69.686996,65.457718,66.034439,49.819519,1403100
11/3/2000,AA,65.842201,65.842201,63.53532,65.842201,49.674469,911700
11/6/2000,AA,65.938316,69.879242,65.938316,68.533562,51.704952,1026400
11/7/2000,AA,68.533562,69.879242,67.764603,69.686996,52.575165,1091500
11/8/2000,AA,69.686996,69.879242,68.245201,68.7258,51.849987,1373200
11/9/2000,AA,68.7258,70.35984,67.476242,68.149078,51.414894,1261900
11/10/2000,AA,68.149078,68.629677,66.130562,67.956841,51.269848,815600
11/13/2000,AA,67.860718,67.860718,65.746078,67.572357,50.979763,1163200
11/14/2000,AA,67.572357,68.7258,67.476242,68.629677,51.777496,751600
11/15/2000,AA,68.629677,70.552078,68.629677,70.07148,52.865227,1575600
11/16/2000,AA,70.07148,70.07148,65.746078,66.3228,50.037048,868900
11/17/2000,AA,66.3228,68.245201,63.9198,64.880997,48.949295,956300
11/20/2000,AA,64.880997,65.457718,62.766361,62.766361,47.353916,1263600
11/21/2000,AA,62.766361,63.343079,61.420681,62.86248,47.426437,1012200
11/22/2000,AA,62.86248,63.150841,61.420681,62.670238,47.281384,731200
11/24/2000,AA,62.670238,63.343079,61.420681,62.670238,47.281384,337200
11/27/2000,AA,62.86248,65.842201,62.86248,63.823681,48.151588,1808700
11/28/2000,AA,63.823681,67.283997,63.727558,66.130562,49.89201,1110600
11/29/2000,AA,66.130562,66.3228,65.169357,66.226677,49.964539,1050800
11/30/2000,AA,66.226677,67.572357,64.977119,67.572357,50.979763,1622200
12/1/2000,AA,67.764603,69.975357,67.764603,69.686996,52.575165,1283200
12/4/2000,AA,69.879242,74.87748,69.879242,74.492996,56.201069,2785500
12/5/2000,AA,74.492996,75.358078,70.744324,75.261963,56.781193,2652400
12/6/2000,AA,75.261963,75.550323,73.243439,74.973602,56.563618,1630200
12/7/2000,AA,73.147324,73.147324,68.437439,69.975357,52.792713,1794700
12/8/2000,AA,69.975357,73.051201,69.686996,72.955078,55.040768,1450500
12/11/2000,AA,72.955078,77.376602,72.47448,77.184357,58.231544,1656000
12/12/2000,AA,77.184357,77.472717,72.955078,75.454201,56.926212,2088100
12/13/2000,AA,75.454201,78.049438,74.973602,77.953323,58.81168,1607400
12/14/2000,AA,77.280479,77.280479,74.87748,75.646439,57.071274,1077200
12/15/2000,AA,75.454201,75.454201,72.282242,73.531799,55.475872,1945400
12/18/2000,AA,74.492996,77.953323,74.492996,77.376602,58.376564,1253100
12/19/2000,AA,77.376602,81.798119,77.184357,80.067963,60.407066,2071100
12/20/2000,AA,79.395119,79.395119,74.492996,75.16584,56.708672,1835200
12/21/2000,AA,75.16584,75.838676,74.492996,75.646439,57.071274,1444400
12/22/2000,AA,76.992119,84.105003,76.992119,82.951561,62.5826,1745100
12/26/2000,AA,82.951561,82.951561,80.452438,82.567078,62.292522,1029700
12/27/2000,AA,82.567078,82.759323,80.260201,81.990356,61.857403,1309600
12/28/2000,AA,81.990356,82.855438,79.875717,82.6632,62.365021,1121500
12/29/2000,AA,82.470963,82.470963,79.875717,80.067963,60.407066,1031900
1/2/2001,AA,80.067963,80.356323,75.838676,77.280479,58.304035,1592000
1/3/2001,AA,77.280479,80.067963,74.973602,77.953323,58.81168,2011900
1/4/2001,AA,77.953323,80.548561,77.376602,80.452438,60.697132,1992300
1/5/2001,AA,80.452438,81.702003,78.145561,79.491241,59.971973,1623800
1/8/2001,AA,79.491241,85.258438,78.241676,80.260201,60.552116,3073500
1/9/2001,AA,80.260201,81.894241,76.896004,77.472717,58.449081,2211100
1/10/2001,AA,77.472717,79.491241,76.992119,78.049438,58.884182,1704900
1/11/2001,AA,78.049438,79.587357,74.87748,75.261963,56.781193,1452300
1/12/2001,AA,75.261963,77.376602,73.051201,75.742561,57.143772,1481700
1/16/2001,AA,75.742561,80.164078,74.973602,80.164078,60.479568,1136400
1/17/2001,AA,80.164078,81.990356,78.145561,80.164078,60.479568,1406600
1/18/2001,AA,80.164078,82.951561,79.779602,82.37484,62.14748,1327800
1/19/2001,AA,81.798119,81.798119,77.472717,77.953323,58.81168,1086000
1/22/2001,AA,77.953323,80.164078,75.742561,80.164078,60.479568,1000600
1/23/2001,AA,80.164078,81.990356,79.875717,80.740799,60.914673,1444900
1/24/2001,AA,81.702003,82.855438,81.702003,82.567078,62.292522,1170600
1/25/2001,AA,82.567078,84.970078,82.278717,84.77784,63.960415,1369400
1/26/2001,AA,84.77784,85.0662,82.278717,82.567078,62.292522,1219300
1/29/2001,AA,82.567078,82.59111,80.500504,81.750061,61.676113,1372100
1/30/2001,AA,81.750061,85.306503,81.24543,85.114258,64.214226,1433700
1/31/2001,AA,85.114258,88.310249,84.970078,88.286217,66.890579,2335000
2/1/2001,AA,88.911003,91.794601,88.911003,91.314003,69.184593,2949300
2/2/2001,AA,91.314003,92.395348,89.65593,90.232651,68.365288,2753400
2/5/2001,AA,90.08847,90.08847,87.4692,88.622643,67.145454,1413800
2/6/2001,AA,88.6707,90.160561,88.6707,89.487717,67.800896,1314300
2/7/2001,AA,89.487717,90.713249,87.637413,88.430397,66.99984,1200800
2/8/2001,AA,88.430397,89.367569,87.757561,88.911003,67.36393,1353400
2/9/2001,AA,88.911003,89.752052,87.108749,89.151299,67.546028,1323500
2/12/2001,AA,88.983093,88.983093,86.2677,87.685471,66.43541,1255500
2/13/2001,AA,87.685471,87.829651,85.13829,85.787102,64.997093,1183200
2/14/2001,AA,85.787102,86.33979,84.801872,85.282471,64.614746,1312400
2/15/2001,AA,85.306503,87.949799,85.306503,87.421143,66.235138,1890500
2/16/2001,AA,87.276962,87.276962,83.384102,84.105003,63.722633,1963600
2/20/2001,AA,84.105003,86.868446,83.263947,84.585602,64.086746,1485600
2/21/2001,AA,84.585602,84.970078,81.870209,82.470963,62.4846,1187600
2/22/2001,AA,82.470963,85.210381,82.062447,84.946053,64.359856,1483300
2/23/2001,AA,84.946053,85.186348,82.30275,83.360069,63.158241,1210900
2/26/2001,AA,83.528282,86.508003,83.528282,86.508003,65.543304,1549900
2/27/2001,AA,86.508003,87.685471,84.585602,87.108749,65.998466,2161400
2/28/2001,AA,87.108749,87.661438,84.897987,85.931282,65.106346,962400
3/1/2001,AA,85.931282,87.661438,84.897987,87.661438,66.417206,1201100
3/2/2001,AA,87.661438,90.785339,87.108749,88.911003,67.36393,1365200
3/5/2001,AA,89.824142,92.395348,89.824142,91.506241,69.330269,1740500
3/6/2001,AA,91.506241,91.986839,90.352798,91.28997,69.166405,1594700
3/7/2001,AA,91.28997,94.6782,90.85743,94.413872,71.533203,1853500
3/8/2001,AA,94.413872,95.110741,92.56356,93.717003,71.005249,1954100
3/9/2001,AA,93.717003,94.173569,88.74279,88.911003,67.36393,1921000
3/12/2001,AA,88.911003,89.151299,86.2677,86.483971,65.525085,1703900
3/13/2001,AA,86.483971,90.352798,84.99411,89.031151,67.454956,1611200
3/14/2001,AA,87.156807,87.156807,84.561569,85.426651,64.724007,1788300
3/15/2001,AA,85.426651,88.069946,85.306503,85.955307,65.124542,2114900
3/16/2001,AA,84.681717,84.681717,82.350807,84.080971,63.704441,2699700
3/19/2001,AA,84.225151,86.724274,84.225151,86.33979,65.415871,1299700
