Date,ASSET,Open,High,Low,Close,Adj Close,Volume
10/27/2014,SPY,195.729996,196.449997,195.029999,196.160004,176.783264,82954000
10/28/2014,SPY,196.820007,198.419998,196.729996,198.410004,178.810928,106736000
10/29/2014,SPY,198.550003,199.119995,196.800003,198.110001,178.540588,142557000
10/30/2014,SPY,197.580002,199.949997,197.399994,199.380005,179.68515,113330000
10/31/2014,SPY,201.779999,201.820007,200.770004,201.660004,181.739944,146903000
11/3/2014,SPY,201.919998,202.449997,201.309998,201.770004,181.839066,93600000
11/4/2014,SPY,201.229996,201.600006,200.059998,201.070007,181.208206,93343000
11/5/2014,SPY,202.539993,202.589996,201.449997,202.339996,182.352753,91709000
11/6/2014,SPY,202.389999,203.259995,201.639999,203.149994,183.082718,107089000
11/7/2014,SPY,203.169998,203.600006,202.610001,203.339996,183.253967,89540000
11/10/2014,SPY,203.380005,204.039993,203.130005,203.979996,183.83078,66319000
11/11/2014,SPY,204.059998,204.309998,203.649994,204.179993,184.011032,54499400
11/12/2014,SPY,203.350006,204.240005,203.309998,203.960007,183.812775,90120300
11/13/2014,SPY,204.160004,204.830002,203.210007,204.190002,184.02005,85357900
11/14/2014,SPY,204.100006,204.490005,203.720001,204.240005,184.065094,80417500
11/17/2014,SPY,203.850006,204.580002,203.649994,204.369995,184.182251,80441000
11/18/2014,SPY,204.440002,205.919998,204.440002,205.550003,185.245697,76068100
11/19/2014,SPY,205.309998,205.550003,204.300003,205.220001,184.948318,82373000
11/20/2014,SPY,204.259995,205.710007,204.179993,205.580002,185.27272,72840300
11/21/2014,SPY,207.639999,207.839996,205.979996,206.679993,186.264008,142327300
11/24/2014,SPY,207.169998,207.389999,206.910004,207.259995,186.786758,65880800
11/25/2014,SPY,207.539993,207.789993,206.800003,207.110001,186.651596,79108300
11/26/2014,SPY,207.289993,207.759995,207.029999,207.639999,187.129242,62167800
11/28/2014,SPY,207.490005,207.869995,206.910004,207.199997,186.732681,57890100
12/1/2014,SPY,206.399994,206.539993,205.380005,205.759995,185.434906,103968400
12/2/2014,SPY,205.809998,207.339996,205.779999,207.089996,186.633545,74507200
12/3/2014,SPY,207.300003,208.149994,207.100006,207.889999,187.354523,68952000
12/4/2014,SPY,207.539993,208.270004,206.699997,207.660004,187.147278,91316600
12/5/2014,SPY,207.869995,208.470001,207.550003,208,187.453629,91025500
12/8/2014,SPY,207.520004,208.119995,205.929993,206.610001,186.200989,108588200
12/9/2014,SPY,204.369995,206.600006,203.910004,206.470001,186.074768,125180100
12/10/2014,SPY,205.910004,205.979996,202.929993,203.160004,183.091751,159856400
12/11/2014,SPY,203.880005,206.190002,203.710007,204.190002,184.02005,159012800
12/12/2014,SPY,202.639999,203.820007,200.850006,200.889999,181.04599,202330200
12/15/2014,SPY,201.979996,202.529999,198.779999,199.509995,179.802261,189965800
12/16/2014,SPY,198.580002,202.399994,197.860001,197.910004,178.360336,259543800
12/17/2014,SPY,198.440002,202.339996,198.289993,201.789993,181.857071,253910100
12/18/2014,SPY,204.740005,212.970001,203.919998,206.779999,186.354187,257633900
12/19/2014,SPY,206.429993,207.330002,205.610001,206.520004,187.147125,245084600
12/22/2014,SPY,206.75,207.470001,206.460007,207.470001,188.007996,148318900
12/23/2014,SPY,208.169998,208.229996,207.399994,207.75,188.261719,122167900
12/24/2014,SPY,208.020004,208.339996,207.720001,207.770004,188.279846,42963400
12/26/2014,SPY,208.309998,208.850006,208.25,208.440002,188.886978,57326700
12/29/2014,SPY,208.220001,208.970001,208.139999,208.720001,189.140732,79643900
12/30/2014,SPY,208.210007,208.369995,207.509995,207.600006,188.125809,73540800
12/31/2014,SPY,207.990005,208.190002,205.389999,205.539993,186.259033,130333800
1/2/2015,SPY,206.380005,206.880005,204.179993,205.429993,186.159332,121465900
1/5/2015,SPY,204.169998,204.369995,201.350006,201.720001,182.797379,169632600
1/6/2015,SPY,202.089996,202.720001,198.860001,199.820007,181.075607,209151400
1/7/2015,SPY,201.419998,202.720001,200.880005,202.309998,183.332016,125346700
1/8/2015,SPY,204.009995,206.160004,203.990005,205.899994,186.585236,147217800
1/9/2015,SPY,206.399994,206.419998,203.509995,204.25,185.090027,158567300
1/12/2015,SPY,204.410004,204.600006,201.919998,202.649994,183.640121,144396100
1/13/2015,SPY,204.119995,205.479996,200.509995,202.080002,183.123596,214553300
1/14/2015,SPY,199.649994,201.100006,198.570007,200.860001,182.018036,192991100
1/15/2015,SPY,201.630005,202.009995,198.880005,199.020004,180.350677,176613900
1/16/2015,SPY,198.770004,201.820007,198.550003,201.630005,182.71582,211879600
1/20/2015,SPY,202.399994,202.720001,200.169998,202.059998,183.105469,130991100
1/21/2015,SPY,201.5,203.660004,200.940002,203.080002,184.0298,122942700
1/22/2015,SPY,203.990005,206.259995,202.330002,206.100006,186.766479,174356000
1/23/2015,SPY,205.789993,206.100006,204.809998,204.970001,185.742508,117516800
1/26/2015,SPY,204.710007,205.559998,203.850006,205.449997,186.177475,92009700
1/27/2015,SPY,202.970001,204.119995,201.740005,202.740005,183.72168,134044600
1/28/2015,SPY,204.169998,204.289993,199.910004,200.139999,181.365585,168514300
1/29/2015,SPY,200.380005,202.300003,198.679993,201.990005,183.042038,173585400
1/30/2015,SPY,200.570007,202.169998,199.130005,199.449997,180.740311,197729700
2/2/2015,SPY,200.050003,202.029999,197.860001,201.919998,182.978622,163107000
2/3/2015,SPY,203,204.850006,202.550003,204.839996,185.62468,124212900
2/4/2015,SPY,203.919998,205.380005,203.509995,204.059998,184.917847,134306700
2/5/2015,SPY,204.860001,206.300003,204.770004,206.119995,186.784622,97953200
2/6/2015,SPY,206.559998,207.240005,204.919998,205.550003,186.268112,125672000
2/9/2015,SPY,204.770004,205.639999,204.139999,204.630005,185.434402,87219000
2/10/2015,SPY,205.880005,207.119995,204.679993,206.809998,187.409882,96164200
2/11/2015,SPY,206.610001,207.449997,205.830002,206.929993,187.518646,91087800
2/12/2015,SPY,207.889999,208.990005,206.970001,208.919998,189.32193,97545900
2/13/2015,SPY,209.070007,209.839996,208.759995,209.779999,190.101303,93670400
2/17/2015,SPY,209.399994,210.320007,209.100006,210.110001,190.400314,76968200
2/18/2015,SPY,209.660004,210.220001,209.339996,210.130005,190.418427,80652900
2/19/2015,SPY,209.410004,210.419998,209.240005,209.979996,190.282516,91462500
2/20/2015,SPY,209.479996,211.330002,208.729996,211.240005,191.424316,140896400
2/23/2015,SPY,210.940002,211.210007,210.479996,211.210007,191.397171,74411100
2/24/2015,SPY,211.119995,212.050003,210.759995,211.809998,191.940842,72472300
2/25/2015,SPY,211.660004,212.240005,211.220001,211.630005,191.77774,73061700
2/26/2015,SPY,211.520004,211.710007,210.649994,211.380005,191.551178,72697900
2/27/2015,SPY,211.259995,211.580002,210.600006,210.660004,190.898758,108076000
3/2/2015,SPY,210.779999,212.059998,210.720001,211.990005,192.104004,87491400
3/3/2015,SPY,211.470001,212.050003,210.080002,211.119995,191.315567,110325800
3/4/2015,SPY,210.399994,210.490005,209.059998,210.229996,190.509064,114497200
3/5/2015,SPY,210.619995,210.800003,209.850006,210.460007,190.717499,76873000
3/6/2015,SPY,209.419998,209.940002,207.100006,207.5,188.035172,188128000
3/9/2015,SPY,207.740005,208.789993,207.550003,208.360001,188.814453,89818900
3/10/2015,SPY,206.710007,206.809998,204.929993,204.979996,185.751587,157121300
3/11/2015,SPY,205.289993,205.5,204.399994,204.5,185.316605,110145700
3/12/2015,SPY,205.259995,207.179993,205.199997,207.100006,187.672699,93993500
3/13/2015,SPY,206.770004,207.929993,204.580002,205.830002,186.521805,162410900
3/16/2015,SPY,206.710007,208.690002,205.860001,208.580002,189.013855,136099200
3/17/2015,SPY,207.690002,208.419998,206.979996,207.960007,188.451996,94510400
3/18/2015,SPY,207.389999,211.270004,206.619995,210.460007,190.717499,228808500
3/19/2015,SPY,209.960007,210.470001,209.029999,209.5,189.847534,117917300
3/20/2015,SPY,209.710007,211.020004,209.490005,210.410004,191.523331,177715100
3/23/2015,SPY,210.419998,211.110001,210,210,191.150131,71784500
3/24/2015,SPY,209.850006,210.399994,208.740005,208.820007,190.076035,77805300
3/25/2015,SPY,209.070007,209.350006,205.710007,205.759995,187.29071,159521700
3/26/2015,SPY,204.960007,206.369995,204.119995,205.270004,186.844666,153067200
3/27/2015,SPY,205.130005,205.949997,204.899994,205.740005,187.272491,118939000
3/30/2015,SPY,206.979996,208.610001,206.960007,208.25,189.55722,96180400
3/31/2015,SPY,207.259995,208.100006,206.360001,206.429993,187.900558,126768700
4/1/2015,SPY,206.389999,206.419998,204.509995,205.699997,187.236115,137303600
4/2/2015,SPY,205.619995,206.979996,205.399994,206.440002,187.909668,86900900
4/6/2015,SPY,205.369995,208.449997,205.210007,207.830002,189.174911,114368200
4/7/2015,SPY,207.860001,208.759995,207.240005,207.279999,188.674225,81236300
4/8/2015,SPY,207.550003,208.509995,207.080002,207.979996,189.311417,89351900
4/9/2015,SPY,207.779999,209.179993,207.190002,208.899994,190.148849,85548900
4/10/2015,SPY,209.199997,210.089996,208.960007,210.039993,191.186493,72722900
4/13/2015,SPY,209.869995,210.630005,209.029999,209.089996,190.321793,74436600
4/14/2015,SPY,208.850006,209.710007,208.100006,209.490005,190.685867,75099900
4/15/2015,SPY,210.050003,211.039993,209.949997,210.429993,191.541504,99529300
4/16/2015,SPY,210.029999,210.979996,209.789993,210.369995,191.486893,68934900
4/17/2015,SPY,208.940002,209.229996,207.009995,207.949997,189.284119,191113200
4/20/2015,SPY,209.059998,210.25,208.960007,209.850006,191.01358,92189500
4/21/2015,SPY,210.669998,210.860001,209.240005,209.600006,190.786011,72559800
4/22/2015,SPY,210.009995,210.850006,208.899994,210.630005,191.723602,78264600
4/23/2015,SPY,210.149994,211.940002,210.009995,211.160004,192.205994,102585900
4/24/2015,SPY,211.660004,211.970001,211.110001,211.649994,192.652054,61327400
4/27/2015,SPY,212.330002,212.479996,210.539993,210.770004,191.850983,79358100
4/28/2015,SPY,210.740005,211.5,209.330002,211.440002,192.460846,86863500
4/29/2015,SPY,210.369995,211.289993,209.600006,210.570007,191.668961,125684900
4/30/2015,SPY,209.880005,210.350006,207.619995,208.460007,189.748367,161304900
5/1/2015,SPY,209.399994,210.770004,209.279999,210.720001,191.805481,103399700
5/4/2015,SPY,211.229996,212.020004,211.100006,211.320007,192.351608,70927200
5/5/2015,SPY,211.029999,211.460007,208.729996,208.899994,190.148849,113326200
5/6/2015,SPY,209.559998,209.929993,206.759995,208.039993,189.366043,135060200
5/7/2015,SPY,207.919998,209.380005,207.520004,208.869995,190.121567,88244900
5/8/2015,SPY,210.880005,211.860001,210.779999,211.619995,192.624695,155877300
5/11/2015,SPY,211.570007,211.889999,210.520004,210.610001,191.705353,75708100
5/12/2015,SPY,209.610001,210.630005,208.619995,209.979996,191.131897,119727600
5/13/2015,SPY,210.470001,211.220001,209.740005,210.020004,191.168304,94667900
5/14/2015,SPY,211.240005,212.320007,210.910004,212.210007,193.161758,95934000
5/15/2015,SPY,212.440002,212.610001,211.860001,212.440002,193.371109,76510100
5/18/2015,SPY,212.240005,213.399994,212.160004,213.100006,193.971832,74549700
5/19/2015,SPY,213.240005,213.570007,212.690002,213.029999,193.908157,72114600
5/20/2015,SPY,213.149994,213.779999,212.5,212.880005,193.771576,76857500
5/21/2015,SPY,212.710007,213.75,212.509995,213.5,194.335968,64764600
5/22/2015,SPY,213.039993,213.539993,212.910004,212.990005,193.871704,57433500
5/26/2015,SPY,212.399994,212.910004,210.199997,210.699997,191.787277,124308600
5/27/2015,SPY,211.25,212.979996,210.759995,212.699997,193.607758,93214000
5/28/2015,SPY,212.330002,212.589996,211.630005,212.460007,193.389313,74974600
5/29/2015,SPY,212.380005,212.429993,210.820007,211.139999,192.187805,124919600
6/1/2015,SPY,211.940002,212.339996,210.619995,211.570007,192.579178,93338800
6/2/2015,SPY,211.020004,212.190002,210.270004,211.360001,192.388,91531000
6/3/2015,SPY,212,212.669998,211.330002,211.919998,192.897751,87820900
6/4/2015,SPY,211.070007,211.860001,209.75,210.130005,191.268433,151882800
6/5/2015,SPY,209.949997,210.580002,208.979996,209.770004,190.940765,121704700
6/8/2015,SPY,209.639999,209.820007,208.389999,208.479996,189.766556,89063300
6/9/2015,SPY,208.449997,209.100006,207.690002,208.449997,189.739258,105034700
6/10/2015,SPY,209.369995,211.410004,209.300003,210.949997,192.014816,134551300
6/11/2015,SPY,211.479996,212.089996,211.199997,211.630005,192.63382,73876400
6/12/2015,SPY,210.639999,211.479996,209.679993,210.009995,191.15921,135382400
6/15/2015,SPY,208.639999,209.449997,207.789993,209.110001,190.339996,124384200
6/16/2015,SPY,208.929993,210.350006,208.720001,210.25,191.37767,85308200
6/17/2015,SPY,210.589996,211.320007,209.360001,210.589996,191.687149,126708600
6/18/2015,SPY,211.309998,213.339996,210.630005,212.779999,193.680573,165867900
6/19/2015,SPY,211.460007,211.550003,210.360001,210.809998,192.82077,130478700
6/22/2015,SPY,211.910004,212.589996,211.639999,211.889999,193.808624,70696000
6/23/2015,SPY,212.139999,212.440002,211.570007,212.039993,193.945847,68476800
6/24/2015,SPY,211.720001,212.169998,210.470001,210.5,192.537247,92307300
6/25/2015,SPY,211.100006,211.25,209.770004,209.860001,191.951874,97107400
6/26/2015,SPY,210.289993,210.580002,209.160004,209.820007,191.915253,104174800
6/29/2015,SPY,208.050003,209.830002,205.330002,205.419998,187.890778,202621300
6/30/2015,SPY,207.259995,207.320007,205.279999,205.850006,188.284027,182925100
7/1/2015,SPY,207.729996,208.029999,206.559998,207.5,189.793259,135979900
7/2/2015,SPY,208.070007,208.270004,206.809998,207.309998,189.619461,104373700
7/6/2015,SPY,205.770004,207.649994,205.529999,206.720001,189.079834,117975400
7/7/2015,SPY,206.960007,208.169998,204.110001,208.020004,190.26889,173820200
7/8/2015,SPY,206.419998,206.759995,204.25,204.529999,187.076691,164020100
7/9/2015,SPY,207.039993,207.350006,204.770004,204.899994,187.415115,144113100
7/10/2015,SPY,207.289993,207.979996,204.949997,207.479996,189.774963,129456900
7/13/2015,SPY,208.990005,209.899994,208.940002,209.770004,191.869537,106069400
7/14/2015,SPY,209.720001,211.050003,209.649994,210.679993,192.701889,81709600
7/15/2015,SPY,210.729996,211.279999,210.039993,210.610001,192.637848,97914100
7/16/2015,SPY,211.869995,212.300003,211.580002,212.300003,194.183655,106683300
7/17/2015,SPY,212.289993,212.550003,211.800003,212.479996,194.348297,89030000
7/20/2015,SPY,212.75,213.179993,212.210007,212.589996,194.448883,70446800
7/21/2015,SPY,212.429993,212.740005,211.389999,211.75,193.680573,77965000
7/22/2015,SPY,210.929993,211.770004,210.889999,211.369995,193.332993,88667900
7/23/2015,SPY,211.529999,211.649994,209.75,210.179993,192.244553,90509100
7/24/2015,SPY,210.300003,210.369995,207.600006,208,190.250595,117755000
7/27/2015,SPY,206.940002,207.550003,206.259995,206.789993,189.143814,132361100
7/28/2015,SPY,207.789993,209.5,206.800003,209.330002,191.467117,123544800
7/29/2015,SPY,209.479996,211.039993,209.309998,210.770004,192.784195,105791300
7/30/2015,SPY,210.160004,211.020004,209.419998,210.820007,192.829926,91304400
7/31/2015,SPY,211.419998,211.449997,210.160004,210.5,192.537247,103266900
8/3/2015,SPY,210.460007,210.529999,208.649994,209.789993,191.887817,113965700
8/4/2015,SPY,209.699997,210.25,208.800003,209.380005,191.512833,81820800
8/5/2015,SPY,210.449997,211.309998,209.729996,210.070007,192.143936,85786800
8/6/2015,SPY,210.289993,210.419998,207.649994,208.350006,190.570724,116030800
8/7/2015,SPY,208.160004,208.339996,206.869995,207.949997,190.204834,117858000
8/10/2015,SPY,209.279999,210.669998,209.279999,210.570007,192.601273,80270700
8/11/2015,SPY,208.970001,209.470001,207.759995,208.669998,190.863388,126081400
8/12/2015,SPY,207.110001,209.139999,205.360001,208.919998,191.092026,172123700
8/13/2015,SPY,208.729996,209.550003,208.009995,208.660004,190.854263,89383300
8/14/2015,SPY,208.429993,209.509995,208.259995,209.419998,191.549408,72786500
8/17/2015,SPY,208.710007,210.589996,208.160004,210.589996,192.619553,79072600
8/18/2015,SPY,210.259995,210.679993,209.699997,209.979996,192.0616,71692700
8/19/2015,SPY,209.089996,210.009995,207.350006,208.320007,190.543274,172946000
8/20/2015,SPY,206.509995,208.289993,203.899994,203.970001,186.564468,194327900
8/21/2015,SPY,201.729996,203.940002,197.520004,197.830002,180.948425,346588500
8/24/2015,SPY,187.490005,197.479996,182.399994,189.5,173.329254,507244300
8/25/2015,SPY,195.429993,195.449997,186.919998,187.270004,171.289536,369833100
8/26/2015,SPY,192.080002,194.789993,188.369995,194.460007,177.866013,339257000
8/27/2015,SPY,197.020004,199.419998,195.210007,199.270004,182.265549,274143900
8/28/2015,SPY,198.5,199.839996,197.919998,199.279999,182.274689,160414400
8/31/2015,SPY,198.110001,199.130005,197.009995,197.669998,180.802063,163298800
9/1/2015,SPY,193.119995,194.770004,190.729996,191.770004,175.405548,256000400
9/2/2015,SPY,194.619995,195.460007,192.419998,195.410004,178.734955,160269300
9/3/2015,SPY,196.259995,198.050003,194.960007,195.550003,178.862991,152087800
9/4/2015,SPY,192.850006,193.860001,191.610001,192.589996,176.155579,207081000
9/8/2015,SPY,195.940002,197.610001,195.169998,197.429993,180.582535,116025700
9/9/2015,SPY,199.320007,199.470001,194.350006,194.789993,178.167847,149347700
9/10/2015,SPY,194.559998,197.220001,194.25,195.850006,179.13739,158611100
9/11/2015,SPY,195.380005,196.820007,194.529999,196.740005,179.951431,119691200
9/14/2015,SPY,196.949997,197.009995,195.429993,196.009995,179.283691,79452000
9/15/2015,SPY,196.610001,198.990005,195.960007,198.460007,181.524658,113806200
